layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1611,48.345,9.5475873,18.30684048,1,0,0.0,0.0,0.0
1612,48.375,9.47561228,18.18684104,1,0,0.0,0.0,0.0
1613,48.405,9.40363716,18.06684161,1,0,0.0,0.0,0.0
1614,48.435,9.33166195,17.94684217,1,0,0.0,0.0,0.0
1615,48.465,9.25968664,17.82684274,1,0,0.0,0.0,0.0
1616,48.495,9.18771123,17.7068433,1,0,0.0,0.0,0.0
1617,48.525,9.11573572,17.58684387,1,0,0.0,0.0,0.0
1618,48.555,9.04376012,17.46684443,1,0,0.0,0.0,0.0
1619,48.585,8.97178441,17.346845,1,0,0.0,0.0,0.0
1620,48.615,8.89980862,17.22684556,1,0,0.0,0.0,0.0
1621,48.645,8.82783272,17.10684613,1,0,0.0,0.0,0.0
1622,48.675,8.75585672,16.98684669,1,0,0.0,0.0,0.0
1623,48.705,8.68388063,16.86684726,1,0,0.0,0.0,0.0
1624,48.735,8.61190444,16.74684782,1,0,0.0,0.0,0.0
1625,48.765,8.53992815,16.62684839,1,0,0.0,0.0,0.0
1626,48.795,8.46795177,16.50684895,1,0,0.0,0.0,0.0
1627,48.825,8.39597529,16.38684952,1,0,0.0,0.0,0.0
1628,48.855,8.32399871,16.26685008,1,0,0.0,0.0,0.0
1629,48.885,8.25202203,16.14685065,1,0,0.0,0.0,0.0
1630,48.915,8.18004525,16.02685121,1,0,0.0,0.0,0.0
1631,48.945,8.10806838,15.90685178,1,0,0.0,0.0,0.0
1632,48.975,8.03609141,15.78685234,1,0,0.0,0.0,0.0
1633,49.005,7.96411434,15.66685291,1,0,0.0,0.0,0.0
1634,49.035,7.89213718,15.54685347,1,0,0.0,0.0,0.0
1635,49.065,7.82015991,15.42685404,1,0,0.0,0.0,0.0
1636,49.095,7.74818255,15.3068546,1,0,0.0,0.0,0.0
1637,49.125,7.67620509,15.18685517,1,0,0.0,0.0,0.0
1638,49.155,7.60422754,15.06685573,1,0,0.0,0.0,0.0
1639,49.185,7.53224988,14.9468563,1,0,0.0,0.0,0.0
1640,49.215,7.46027213,14.82685686,1,0,0.0,0.0,0.0
1641,49.245,7.38829428,14.70685743,1,0,0.0,0.0,0.0
1642,49.275,7.31631634,14.58685799,1,0,0.0,0.0,0.0
1643,49.305,7.24433829,14.46685856,1,0,0.0,0.0,0.0
1644,49.335,7.17236015,14.34685912,1,0,0.0,0.0,0.0
1645,49.365,7.10038191,14.22685968,1,0,0.0,0.0,0.0
1646,49.395,7.02840357,14.10686025,1,0,0.0,0.0,0.0
1647,49.425,6.95642514,13.98686081,1,0,0.0,0.0,0.0
1648,49.455,6.88444661,13.86686138,1,0,0.0,0.0,0.0
1649,49.485,6.81246798,13.74686194,1,0,0.0,0.0,0.0
1650,49.515,6.74048925,13.62686251,1,0,0.0,0.0,0.0
1651,49.545,6.66851043,13.50686307,1,0,0.0,0.0,0.0
1652,49.575,6.5965315,13.38686364,1,0,0.0,0.0,0.0
1653,49.605,6.52455248,13.2668642,1,0,0.0,0.0,0.0
1654,49.635,6.45257337,13.14686477,1,0,0.0,0.0,0.0
1655,49.665,6.38059415,13.02686533,1,0,0.0,0.0,0.0
1656,49.695,6.30861484,12.9068659,1,0,0.0,0.0,0.0
1657,49.725,6.23663543,12.78686646,1,0,0.0,0.0,0.0
1658,49.755,6.16465592,12.66686703,1,0,0.0,0.0,0.0
1659,49.785,6.09267631,12.54686759,1,0,0.0,0.0,0.0
1660,49.815,6.02069661,12.42686816,1,0,0.0,0.0,0.0
1661,49.845,5.94871681,12.30686872,1,0,0.0,0.0,0.0
1662,49.875,5.87673691,12.18686929,1,0,0.0,0.0,0.0
1663,49.905,5.80475691,12.06686985,1,0,0.0,0.0,0.0
1664,49.935,5.73277682,11.94687042,1,0,0.0,0.0,0.0
1665,49.965,5.66079663,11.82687098,1,0,0.0,0.0,0.0
1666,49.995,5.58881634,11.70687155,1,0,0.0,0.0,0.0
1667,50.025,5.51683595,11.58687211,1,0,0.0,0.0,0.0
1668,50.055,5.44485547,11.46687268,1,0,0.0,0.0,0.0
1669,50.085,5.37287489,11.34687324,1,0,0.0,0.0,0.0
1670,50.115,5.30089421,11.22687381,1,0,0.0,0.0,0.0
1671,50.145,5.22891343,11.10687437,1,0,0.0,0.0,0.0
1672,50.175,5.15693256,10.98687494,1,0,0.0,0.0,0.0
1673,50.205,5.08495159,10.8668755,1,0,0.0,0.0,0.0
1674,50.235,5.01297052,10.74687607,1,0,0.0,0.0,0.0
1675,50.265,4.94098935,10.62687663,1,0,0.0,0.0,0.0
1676,50.295,4.86900808,10.5068772,1,0,0.0,0.0,0.0
1677,50.325,4.79702672,10.38687776,1,0,0.0,0.0,0.0
1678,50.355,4.72504526,10.26687832,1,0,0.0,0.0,0.0
1679,50.385,4.65306371,10.14687889,1,0,0.0,0.0,0.0
1680,50.415,4.58108205,10.02687945,1,0,0.0,0.0,0.0
1681,50.445,4.5091003,9.90688002,1,0,0.0,0.0,0.0
1682,50.475,4.43711845,9.78688058,1,0,0.0,0.0,0.0
1683,50.505,4.3651365,9.66688115,1,0,0.0,0.0,0.0
1684,50.535,4.29315445,9.54688171,1,0,0.0,0.0,0.0
1685,50.565,4.22117231,9.42688228,1,0,0.0,0.0,0.0
1686,50.595,4.14919007,9.30688284,1,0,0.0,0.0,0.0
1687,50.625,4.07720773,9.18688341,1,0,0.0,0.0,0.0
1688,50.655,4.0052253,9.06688397,1,0,0.0,0.0,0.0
1689,50.685,3.93324276,8.94688454,1,0,0.0,0.0,0.0
1690,50.715,3.86126013,8.8268851,1,0,0.0,0.0,0.0
1691,50.745,3.7892774,8.70688567,1,0,0.0,0.0,0.0
1692,50.775,3.71729458,8.58688623,1,0,0.0,0.0,0.0
1693,50.805,3.64531165,8.4668868,1,0,0.0,0.0,0.0
1694,50.835,3.57332863,8.34688736,1,0,0.0,0.0,0.0
1695,50.865,3.50134551,8.22688793,1,0,0.0,0.0,0.0
1696,50.895,3.42936229,8.10688849,1,0,0.0,0.0,0.0
1697,50.925,3.35737898,7.98688906,1,0,0.0,0.0,0.0
1698,50.955,3.28539557,7.86688962,1,0,0.0,0.0,0.0
1699,50.985,3.21341206,7.74689019,1,0,0.0,0.0,0.0
1700,51.015,3.14142845,7.62689075,1,0,0.0,0.0,0.0
1701,51.045,3.06944475,7.50689132,1,0,0.0,0.0,0.0
1702,51.075,2.99746095,7.38689188,1,0,0.0,0.0,0.0
1703,51.105,2.92547705,7.26689245,1,0,0.0,0.0,0.0
1704,51.135,2.85349305,7.14689301,1,0,0.0,0.0,0.0
1705,51.165,2.78150895,7.02689358,1,0,0.0,0.0,0.0
1706,51.195,2.70952476,6.90689414,1,0,0.0,0.0,0.0
1707,51.225,2.63754047,6.78689471,1,0,0.0,0.0,0.0
1708,51.255,2.56555608,6.66689527,1,0,0.0,0.0,0.0
1709,51.285,2.4935716,6.54689584,1,0,0.0,0.0,0.0
1710,51.315,2.42158701,6.4268964,1,0,0.0,0.0,0.0
1711,51.345,2.34960233,6.30689696,1,0,0.0,0.0,0.0
1712,51.375,2.27761755,6.18689753,1,0,0.0,0.0,0.0
1713,51.405,2.20563268,6.06689809,1,0,0.0,0.0,0.0
1714,51.435,2.13364771,5.94689866,1,0,0.0,0.0,0.0
1715,51.465,2.06166263,5.82689922,1,0,0.0,0.0,0.0
1716,51.495,1.98967747,5.70689979,1,0,0.0,0.0,0.0
1717,51.525,1.9176922,5.58690035,1,0,0.0,0.0,0.0
1718,51.555,1.84570684,5.46690092,1,0,0.0,0.0,0.0
1719,51.585,1.77372137,5.34690148,1,0,0.0,0.0,0.0
1720,51.615,1.70173582,5.22690205,1,0,0.0,0.0,0.0
1721,51.645,1.62975016,5.10690261,1,0,0.0,0.0,0.0
1722,51.675,1.55776441,4.98690318,1,0,0.0,0.0,0.0
1723,51.705,1.48577855,4.86690374,1,0,0.0,0.0,0.0
1724,51.735,1.4137926,4.74690431,1,0,0.0,0.0,0.0
1725,51.765,1.34180656,4.62690487,1,0,0.0,0.0,0.0
1726,51.795,1.26982041,4.50690544,1,0,0.0,0.0,0.0
1727,51.825,1.19783417,4.386906,1,0,0.0,0.0,0.0
1728,51.855,1.12584783,4.26690657,1,0,0.0,0.0,0.0
1729,51.885,1.05386139,4.14690713,1,0,0.0,0.0,0.0
1730,51.915,0.98187486,4.0269077,1,0,0.0,0.0,0.0
1731,51.945,0.90988823,3.90690826,1,0,0.0,0.0,0.0
1732,51.975,0.8379015,3.78690883,1,0,0.0,0.0,0.0
1733,52.005,0.76591467,3.66690939,1,0,0.0,0.0,0.0
1734,52.035,0.69392774,3.54690996,1,0,0.0,0.0,0.0
1735,52.065,0.62194072,3.42691052,1,0,0.0,0.0,0.0
1736,52.095,0.5499536,3.30691109,1,0,0.0,0.0,0.0
1737,52.125,0.47796638,3.18691165,1,0,0.0,0.0,0.0
1738,52.155,0.40597907,3.06691222,1,0,0.0,0.0,0.0
1739,52.185,0.33399165,2.94691278,1,0,0.0,0.0,0.0
1740,52.215,0.26200414,2.82691335,1,0,0.0,0.0,0.0
1741,52.245,0.19001653,2.70691391,1,0,0.0,0.0,0.0
1742,52.275,0.11802883,2.58691448,1,0,0.0,0.0,0.0
1743,52.305,0.04604102,2.46691504,1,0,0.0,0.0,0.0
1744,52.3227169,0.00375148,1.9624443,1,1,0.0,0.0,0.0
