layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
3395,169.775,6736.89813521,581.58858293,1,0,1.14190053,1303.25,688.0
3396,169.825,6742.42795212,582.23128022,1,0,1.09704034,1301.0,686.0
3397,169.875,6747.98183167,582.88867343,1,0,1.07083821,1294.75,683.0
3398,169.925,6753.69780937,583.45116428,1,0,1.17227843,1292.0,680.0
3399,169.975,6759.53784348,583.92107024,1,0,1.22755735,1287.75,677.0
3400,170.025,6765.60550257,584.16069143,1,0,1.3993406,1284.0,675.0
3401,170.075,6771.77803435,584.4119262,1,0,1.43375917,1280.5,674.0
3402,170.125,6778.1760544,584.66944702,1,0,1.59352362,1275.0,674.0
3403,170.175,6784.69523181,584.87061133,1,0,1.63903356,1271.0,665.0
3404,170.225,6791.34469377,585.09811983,1,0,1.70942099,1263.25,657.0
3405,170.275,6798.62718996,585.45210785,1,0,2.27067491,1257.5,653.0
3406,170.325,6806.53008209,585.90302254,1,0,2.83615116,1252.75,655.0
3407,170.375,6814.61575296,586.36575899,1,0,2.96788437,1245.75,652.0
3408,170.425,6822.86505929,586.83372668,1,0,3.08439355,1239.25,650.0
3409,170.475,6831.30485496,587.24833134,1,0,3.25025282,1235.0,647.0
3410,170.525,6839.94091552,587.70997166,1,0,3.42190779,1227.0,645.0
3411,170.575,6848.72220761,588.17027156,1,0,3.52629071,1219.5,642.0
3412,170.625,6857.5957353,588.63698144,1,0,3.61733402,1212.25,637.0
3413,170.675,6866.86076965,588.90299141,1,0,3.96618053,1203.25,632.0
3414,170.725,6876.24191679,589.10989112,1,0,4.05301186,1195.25,631.0
3415,170.775,6885.69817015,589.15955256,1,0,4.12407207,1188.0,625.0
3416,170.825,6895.21455891,589.07248763,1,0,4.16414134,1183.5,623.0
3417,170.875,6904.80039798,588.98635694,1,0,4.22956786,1173.0,619.0
3418,170.925,6914.42459762,588.92042547,1,0,4.28155412,1162.0,617.0
3419,170.975,6924.00785474,588.92135185,1,0,4.25145786,1153.0,614.0
3420,171.025,6933.60659429,589.06163528,1,0,4.26421162,1147.25,609.0
3421,171.075,6943.14973061,589.38129316,1,0,4.46894886,1137.0,605.0
3422,171.125,6952.61456403,589.55193463,1,0,4.38147526,1131.5,607.0
3423,171.175,6962.17485829,589.64247062,1,0,4.46141978,1119.25,603.0
3424,171.225,6971.72778326,589.78141396,1,0,4.43416959,1110.75,598.0
3425,171.275,6981.69089645,590.16821578,1,0,4.82760864,1101.25,594.0
3426,171.325,6992.14508851,590.85727959,1,0,5.30364953,1093.25,592.0
3427,171.375,7002.83528663,591.74273569,1,0,5.52636505,1087.0,592.0
3428,171.425,7013.69865455,592.43443511,1,0,5.6706545,1072.5,585.0
3429,171.475,7024.61018082,593.02025268,1,0,5.70309629,1061.0,577.0
3430,171.525,7035.7628721,594.10531685,1,0,6.04183808,1050.0,570.0
3431,171.575,7047.03136195,595.20886972,1,0,6.34291141,1038.0,568.0
3432,171.625,7058.39178629,596.19740115,1,0,6.41830698,1030.75,565.0
3433,171.675,7069.79395148,597.09692563,1,0,6.45620034,1017.5,559.0
3434,171.725,7081.56487433,597.76215952,1,0,6.76676195,1007.75,556.0
3435,171.775,7094.52277434,599.13882327,1,0,7.89465482,991.0,554.0
3436,171.825,7108.52039451,600.76597174,1,0,8.78136688,981.0,548.0
3437,171.875,7122.94428754,603.41050975,2,1,9.1122753,965.25,550.0
3438,171.925,7137.70155601,606.25398256,2,0,9.37427664,953.0,548.0
3439,171.975,7152.82226241,607.53556575,1,0,9.60161005,936.75,545.0
3440,172.025,7167.76755808,609.15775973,1,0,9.40810578,924.75,540.0
3441,172.075,7182.68390647,611.17137251,1,0,9.31926265,909.0,540.0
3442,172.125,7197.77255832,613.24857793,1,0,9.42180119,892.0,535.0
3443,172.175,7213.16999274,615.52095536,1,0,9.66039204,875.25,532.0
3444,172.225,7228.90030446,617.87596237,1,0,9.91324611,864.0,530.0
3445,172.275,7244.98609642,620.30464637,1,0,10.17919941,847.0,531.0
3446,172.325,7261.3855378,622.26525902,1,0,10.42518647,830.25,524.0
3447,172.375,7278.02653117,624.71651765,1,0,10.60903726,813.0,523.0
3448,172.425,7295.17524649,626.54130078,1,0,10.96932508,796.25,520.0
3449,172.475,7312.81195081,627.97215242,1,0,11.39342583,777.75,520.0
3450,172.525,7330.64978512,627.78394711,1,0,11.53887638,763.75,518.0
3451,172.575,7347.56424469,628.63559055,1,0,10.62321053,746.0,513.0
3452,172.625,7365.47658477,629.79427499,1,0,11.56080823,727.75,508.0
3453,172.675,7384.05290618,632.53775713,2,1,12.14834781,713.75,509.0
3454,172.725,7403.3026019,633.24940207,2,0,12.69289968,690.75,502.0
3455,172.775,7422.80788173,634.64936312,2,0,12.9476038,670.75,499.0
3456,172.825,7442.56352152,635.70347086,2,0,13.16124722,651.25,493.0
3457,172.875,7462.45706965,636.79014906,2,0,13.25501591,630.75,488.0
3458,172.925,7482.48911315,637.72308531,2,0,13.32036385,614.75,486.0
3459,172.975,7502.6868583,639.01563591,2,0,13.45242164,592.0,481.0
3460,173.025,7523.0447604,640.70933886,2,0,13.61292385,573.0,474.0
3461,173.075,7543.65016902,643.48928685,2,0,13.86503993,546.25,466.0
3462,173.125,7564.50148582,644.60155451,2,0,14.04398734,528.75,461.0
3463,173.175,7585.52186263,646.43676613,2,0,14.24049067,507.0,461.0
3464,173.225,7606.84096533,645.64777048,2,0,14.53821205,484.0,444.0
3465,173.275,7633.73466996,660.42507383,2,0,20.24417456,452.75,445.0
3466,173.325,7660.2114268,667.13921814,2,0,19.30491687,431.0,441.0
3467,173.375,7681.62164871,668.72530533,2,0,14.1543089,403.75,419.0
3468,173.425,7701.88316768,669.97215035,2,0,13.11043815,385.25,419.0
3469,173.475,7721.6718154,671.30008869,2,0,12.70462593,362.25,408.0
3470,173.525,7741.00146015,672.64320813,2,0,12.29400205,345.5,396.0
3471,173.575,7759.90735132,673.74489877,2,0,11.91739586,327.25,392.0
3472,173.625,7778.38061778,674.93057528,2,0,11.54389414,307.5,389.0
3473,173.675,7796.77383214,676.21309342,2,0,11.51103195,289.0,374.0
3474,173.725,7814.94887549,676.56685343,1,0,11.31046082,274.75,369.0
3475,173.775,7833.0002476,676.12509265,1,0,11.16555239,257.5,363.0
3476,173.825,7851.63178851,679.98175175,2,1,11.85717451,236.25,356.0
3477,173.875,7871.41169231,683.31786203,2,0,12.87188451,217.75,349.0
3478,173.925,7891.28341716,686.75365475,2,0,12.88104953,198.5,344.0
3479,173.975,7911.55573794,685.47980315,1,0,13.19241568,178.0,314.0
3480,174.025,7926.80295725,682.99999042,1,0,8.51398332,164.25,289.0
3481,174.075,7940.08293074,678.0101584,1,0,6.82500008,150.75,271.0
3482,174.125,7951.88508582,677.39508861,1,0,5.74462083,145.25,258.0
3483,174.175,7962.82777346,676.32861796,1,0,5.04483489,132.25,247.0
3484,174.225,7973.4344499,675.33890859,1,0,4.86519628,123.5,238.0
3485,174.275,7983.65963022,674.37975062,1,0,4.61219727,112.75,220.0
3486,174.325,7993.16873103,673.63388367,1,0,4.07292217,104.0,211.0
3487,174.375,8002.55827963,672.68307896,1,0,4.06731247,99.0,204.0
3488,174.425,8011.73269294,671.7454213,1,0,3.91924115,94.25,199.0
3489,174.475,8020.47105181,669.95584229,1,0,3.57140568,86.0,183.0
3490,174.525,8028.52713751,668.13871063,1,0,3.01344502,77.5,172.0
3491,174.575,8036.02075309,666.30717198,1,0,2.63766203,74.25,166.0
3492,174.625,8043.05974323,664.50817662,1,0,2.31916164,69.75,162.0
3493,174.675,8049.70834009,662.83748141,1,0,2.04638591,66.0,154.0
3494,174.725,8055.97405717,661.43861316,1,0,1.75637481,61.75,150.0
3495,174.775,8061.93856608,660.52941397,1,0,1.54151438,54.5,142.0
3496,174.825,8067.7887091,660.70886476,1,0,1.49627143,52.5,137.0
3497,174.875,8073.60080494,660.6622784,1,0,1.47579447,51.75,134.0
3498,174.925,8079.37529289,660.62798026,1,0,1.46867016,46.75,127.0
3499,174.975,8085.05724688,660.64373414,1,0,1.42706274,42.5,123.0
3500,175.025,8090.59408471,660.70094825,1,0,1.34320816,37.5,112.0
3501,175.075,8096.05369522,660.84235701,1,0,1.30816768,36.0,106.0
3502,175.125,8101.39867187,661.10535142,1,0,1.24500502,33.75,100.0
3503,175.175,8106.39761564,661.02300363,1,0,1.03284316,30.75,92.0
3504,175.225,8111.11822861,660.67505519,1,0,0.83811474,28.0,89.0
3505,175.275,8115.72748936,660.25543989,1,0,0.82273964,27.25,85.0
3506,175.325,8120.03482834,659.40342434,1,0,0.59225459,23.5,84.0
3507,175.375,8124.18757771,658.3693128,1,0,0.56998725,22.75,81.0
3508,175.425,8128.26929791,657.38322909,1,0,0.57398505,20.0,77.0
3509,175.475,8132.30795631,656.42711206,1,0,0.57351602,18.75,73.0
3510,175.525,8136.28729231,655.48370909,1,0,0.57557331,17.75,71.0
3511,175.575,8140.18503259,654.54692504,1,0,0.55583786,15.75,68.0
3512,175.625,8143.98658777,653.61767983,1,0,0.52896005,15.25,65.0
3513,175.675,8147.70929026,652.67666429,1,0,0.50722179,11.0,43.0
3514,175.725,8151.36084451,651.79967002,1,0,0.49171056,10.0,42.0
3515,175.775,8154.92324843,650.94216741,1,0,0.4654881,9.75,40.0
3516,175.825,8158.18756678,650.03538672,1,0,0.2905914,8.5,36.0
3517,175.875,8160.98008463,649.08510732,1,0,0.220946,7.25,34.0
3518,175.925,8163.6861756,648.19746998,1,0,0.20518862,6.75,32.0
3519,175.975,8166.29437434,647.34521572,1,0,0.20522611,6.75,32.0
3520,176.025,8168.80939579,646.5333592,1,0,0.19632583,6.75,32.0
3521,176.075,8171.23573189,645.7443687,1,0,0.18582955,6.75,32.0
3522,176.125,8173.58250033,644.99759163,1,0,0.1685985,4.75,27.0
3523,176.175,8175.87353252,644.25674637,1,0,0.16395779,3.25,19.0
3524,176.225,8178.13410453,643.5074404,1,0,0.1661671,3.25,19.0
3525,176.275,8180.38375183,642.67096164,1,0,0.18145628,3.25,19.0
3526,176.325,8182.52763943,641.71587315,1,0,0.17073255,3.25,19.0
3527,176.375,8184.60665943,640.7788188,1,0,0.1650836,1.75,10.0
3528,176.425,8186.44642279,639.64604859,1,0,0.0773236,1.75,10.0
3529,176.475,8188.19229374,638.60174038,1,0,0.08859203,1.5,8.0
3530,176.525,8189.7818538,637.4049797,1,0,0.03676174,1.25,6.0
3531,176.575,8191.21940772,636.19314355,1,0,0.0,1.25,6.0
3532,176.625,8192.61113039,634.98011019,1,0,0.0,1.25,6.0
3533,176.675,8193.95754683,633.77710526,1,0,0.0,1.25,6.0
3534,176.725,8195.26640084,632.64650552,1,0,0.0,1.25,6.0
3535,176.775,8196.54294516,631.52849969,1,0,0.0,1.25,6.0
3536,176.825,8197.79242112,630.39920629,1,0,0.0113194,1.25,6.0
3537,176.875,8199.03256869,629.25949458,1,0,0.02617953,1.25,6.0
3538,176.925,8200.25059812,628.15454139,1,0,0.01753243,1.25,6.0
3539,176.975,8201.42747596,627.07599603,1,0,0.01932556,1.0,4.0
3540,177.025,8202.57521664,626.01020286,1,0,0.01322997,1.0,4.0
3541,177.075,8203.69060322,624.95355802,1,0,0.0,1.0,4.0
3542,177.125,8204.77633692,623.90444433,1,0,0.0,1.0,4.0
3543,177.175,8205.83305364,622.88688339,1,0,0.0,1.0,4.0
3544,177.225,8206.83135593,621.89174498,1,0,0.0,1.0,4.0
3545,177.275,8207.79202527,620.90157974,1,0,0.0,1.25,5.0
3546,177.325,8208.72768178,619.9171025,1,0,0.0,1.25,5.0
3547,177.375,8209.65060968,618.94816207,1,0,0.0,1.25,5.0
3548,177.425,8210.54318818,617.99866293,1,0,0.0,1.25,5.0
3549,177.475,8211.40538749,617.05944628,1,0,0.0,1.25,5.0
3550,177.525,8212.24577276,616.13024994,1,0,0.0,1.25,5.0
3551,177.575,8213.07377416,615.20597299,1,0,0.0,1.25,5.0
3552,177.625,8213.86174658,614.30020335,1,0,0.0,1.25,5.0
3553,177.675,8214.62586327,613.4431198,1,0,0.01297928,1.5,7.0
3554,177.725,8215.36577928,612.59454989,1,0,0.01378455,1.25,5.0
3555,177.775,8216.08874725,611.7422587,1,0,0.01167047,1.25,5.0
3556,177.825,8216.79539642,610.86069475,1,0,0.0,1.25,5.0
3557,177.875,8217.50267682,609.94982221,1,0,0.01290283,1.25,5.0
3558,177.925,8218.18671321,609.05999263,1,0,0.01655216,1.25,5.0
3559,177.975,8218.91452435,608.19390181,1,0,0.01353659,1.25,5.0
3560,178.025,8219.61539833,607.30404842,1,0,0.01052101,1.25,5.0
3561,178.075,8220.29528944,606.41401773,1,0,0.0,1.25,5.0
3562,178.125,8220.95250772,605.52783867,1,0,0.0,1.25,5.0
3563,178.175,8221.57242778,604.70311883,1,0,0.0,1.25,5.0
3564,178.225,8222.14187578,603.95697462,1,0,0.01030199,1.25,5.0
3565,178.275,8222.72624844,603.35738372,1,0,0.03502785,0.5,3.0
3566,178.325,8223.3661265,602.66858552,1,0,0.10109215,0.5,3.0
3567,178.375,8223.94888137,601.91539773,1,0,0.07405982,0.25,2.0
3568,178.425,8224.4657691,601.16210328,1,0,0.0378877,0.25,2.0
3569,178.475,8224.92149515,600.47350382,1,0,0.0,0.25,2.0
3570,178.525,8225.36202401,599.92739712,1,0,0.0,0.25,2.0
3571,178.575,8225.79407255,599.41182827,1,0,0.0,0.25,2.0
3572,178.625,8226.22654447,598.90557551,1,0,0.0,0.25,2.0
3573,178.675,8226.66390824,598.4029964,1,0,0.0,0.25,2.0
3574,178.725,8227.09714631,597.90932349,1,0,0.0,0.25,2.0
3575,178.775,8227.51133955,597.44691702,1,0,0.0,0.25,2.0
3576,178.825,8227.87322431,596.99289725,1,0,0.0,0.25,2.0
3577,178.875,8228.1752887,596.50701172,1,0,0.0,0.25,2.0
3578,178.925,8228.43617223,596.02248749,1,0,0.0,0.25,2.0
3579,178.975,8228.71754254,595.68594565,1,0,0.04204589,0.0,0.0
3580,179.025,8229.09041015,594.92237156,1,0,0.14715271,0.0,0.0
3581,179.075,8229.30240102,594.082056,1,0,0.02630909,0.0,0.0
3582,179.125,8229.45423837,593.63357063,1,0,0.0,0.0,0.0
3583,179.175,8229.60709884,593.1903579,1,0,0.0,0.0,0.0
3584,179.225,8229.76111332,592.74865007,1,0,0.0,0.0,0.0
3585,179.275,8229.91482817,592.31089983,1,0,0.0,0.0,0.0
3586,179.325,8230.06874394,591.87814395,1,0,0.0,0.0,0.0
3587,179.375,8230.22608255,591.37364661,1,0,0.0,0.0,0.0
3588,179.425,8230.38323751,590.85927934,1,0,0.0,0.0,0.0
3589,179.475,8230.52899718,590.34869916,1,0,0.0,0.0,0.0
3590,179.525,8230.66141424,589.8422386,1,0,0.0,0.0,0.0
3591,179.575,8230.77947598,589.3415297,1,0,0.0,0.0,0.0
3592,179.625,8230.87763677,588.85329111,1,0,0.0,0.0,0.0
3593,179.675,8230.95098322,588.40698525,1,0,0.0,0.0,0.0
3594,179.725,8231.00612794,588.04345418,1,0,0.0,0.0,0.0
3595,179.775,8231.05723398,587.64222394,1,0,0.0,0.0,0.0
3596,179.825,8231.11127609,587.26496222,1,0,0.0,0.0,0.0
3597,179.875,8231.16557348,586.88777353,1,0,0.0,0.0,0.0
3598,179.925,8231.2037805,586.49265282,1,0,0.0,0.0,0.0
3599,179.975,8231.20055571,586.09591536,1,0,0.0,0.0,0.0
3600,180.025,8231.17969388,585.69351081,1,0,0.0,0.0,0.0
3601,180.075,8231.16016833,585.29750777,1,0,0.01113141,0.0,0.0
3602,180.125,8231.19938254,584.91002746,1,0,0.01447127,0.0,0.0
3603,180.175,8231.25968929,584.54188633,1,0,0.01623186,0.0,0.0
3604,180.225,8231.30215712,584.18521495,1,0,0.01283151,0.0,0.0
3605,180.275,8231.32118048,583.83286847,1,0,0.0,0.0,0.0
3606,180.325,8231.30709482,583.52714079,1,0,0.0,0.0,0.0
3607,180.375,8231.25481155,583.20372322,1,0,0.0,0.0,0.0
3608,180.425,8231.17579867,582.8956043,1,0,0.0,0.0,0.0
3609,180.475,8231.07913976,582.62639343,1,0,0.0,0.0,0.0
3610,180.525,8230.97278271,582.37383794,1,0,0.0,0.0,0.0
3611,180.575,8230.85324799,582.12471399,1,0,0.0,0.0,0.0
3612,180.625,8230.72819078,581.88371186,1,0,0.0,0.0,0.0
3613,180.675,8230.60392892,581.63260849,1,0,0.0,0.0,0.0
3614,180.725,8230.47694606,581.37501628,1,0,0.0,0.0,0.0
3615,180.775,8230.3363432,581.11884401,1,0,0.0,0.0,0.0
3616,180.825,8230.17715169,580.8713813,1,0,0.0,0.0,0.0
3617,180.875,8230.01032743,580.64125789,1,0,0.0,0.0,0.0
3618,180.925,8229.83915615,580.41471285,1,0,0.0,0.0,0.0
3619,180.975,8229.66918448,580.26091753,1,0,0.0,0.0,0.0
3620,181.025,8229.52438369,580.12496704,1,0,0.0168812,0.0,0.0
3621,181.075,8229.39616164,579.78366142,1,0,0.02658273,0.0,0.0
3622,181.125,8229.22826904,579.27755775,1,0,0.01556782,0.0,0.0
3623,181.175,8229.0231903,578.77963454,1,0,0.0,0.0,0.0
3624,181.225,8228.79533958,578.40993434,1,0,0.0,0.0,0.0
3625,181.275,8228.57140426,578.20903642,1,0,0.0,0.0,0.0
3626,181.325,8228.36366174,578.00487576,1,0,0.0,0.0,0.0
3627,181.375,8228.15154349,577.80896414,1,0,0.0,0.0,0.0
3628,181.425,8227.93523447,577.61196773,1,0,0.0,0.0,0.0
3629,181.475,8227.71481922,577.40508382,1,0,0.0,0.0,0.0
3630,181.525,8227.49542745,577.19365251,1,0,0.0,0.0,0.0
3631,181.575,8227.29567062,577.00149553,1,0,0.0,0.0,0.0
3632,181.625,8227.07954048,576.85892577,1,0,0.0,0.0,0.0
3633,181.675,8226.81388675,576.74774275,1,0,0.0,0.0,0.0
3634,181.725,8226.52941437,576.64525511,1,0,0.0,0.0,0.0
3635,181.775,8226.23857106,576.54395085,1,0,0.0,0.0,0.0
3636,181.825,8225.94582237,576.44686683,1,0,0.0,0.0,0.0
3637,181.875,8225.64676545,576.3554494,1,0,0.0,0.0,0.0
3638,181.925,8225.3308821,576.27044574,1,0,0.0,0.0,0.0
3639,181.975,8224.99911446,576.21801406,1,0,0.0,0.0,0.0
3640,182.025,8224.65511349,576.18272477,1,0,0.0,0.0,0.0
3641,182.075,8224.32575426,576.16571555,1,0,0.0,0.0,0.0
3642,182.125,8223.99772822,576.12770709,1,0,0.0,0.0,0.0
3643,182.175,8223.66218276,576.08449824,1,0,0.0,0.0,0.0
3644,182.225,8223.3297965,576.11770422,1,0,0.0,0.0,0.0
3645,182.275,8223.00531369,576.20817623,1,0,0.0,0.0,0.0
3646,182.325,8222.68692924,576.3001981,1,0,0.0,0.0,0.0
3647,182.375,8222.36742076,576.37416195,1,0,0.0,0.0,0.0
3648,182.425,8222.04514151,576.45164327,1,0,0.0,0.0,0.0
3649,182.475,8221.7161218,576.53519249,1,0,0.0,0.0,0.0
3650,182.525,8221.37500836,576.63508831,1,0,0.0,0.0,0.0
3651,182.575,8221.01337033,576.77495396,1,0,0.0,0.0,0.0
3652,182.625,8220.64077782,576.92136076,1,0,0.0,0.0,0.0
3653,182.675,8220.26192938,577.0614024,1,0,0.0,0.0,0.0
3654,182.725,8219.87462286,577.20803158,1,0,0.0,0.0,0.0
3655,182.775,8219.48169477,577.35609386,1,0,0.0,0.0,0.0
3656,182.825,8219.07982346,577.5059672,1,0,0.0,0.0,0.0
3657,182.875,8218.65530414,577.68025404,1,0,0.0,0.0,0.0
3658,182.925,8218.21292774,577.88430465,1,0,0.0,0.0,0.0
3659,182.975,8217.76421251,578.12745719,1,0,0.0,0.0,0.0
3660,183.025,8217.29888036,578.39098763,1,0,0.0,0.0,0.0
3661,183.075,8216.82322914,578.66196517,1,0,0.0,0.0,0.0
3662,183.125,8216.33356455,578.93917909,1,0,0.0,0.0,0.0
3663,183.175,8215.83100694,579.21974416,1,0,0.0,0.0,0.0
3664,183.225,8215.30499541,579.51288246,1,0,0.0,0.0,0.0
3665,183.275,8214.75348855,579.8131071,1,0,0.0,0.0,0.0
3666,183.325,8214.19026519,580.12877671,1,0,0.0,0.0,0.0
3667,183.375,8213.62564977,580.45371775,1,0,0.0,0.0,0.0
3668,183.425,8213.05976938,580.7800642,1,0,0.0,0.0,0.0
3669,183.475,8212.49228525,581.09773694,1,0,0.0,0.0,0.0
3670,183.525,8211.9242184,581.40524611,1,0,0.0,0.0,0.0
3671,183.575,8211.35644687,581.72669105,1,0,0.0,0.0,0.0
3672,183.625,8210.78260687,582.06484628,1,0,0.0,0.0,0.0
3673,183.675,8210.20377942,582.40555205,1,0,0.0,0.0,0.0
3674,183.725,8209.61843483,582.74941992,1,0,0.0,0.0,0.0
3675,183.775,8209.02721051,583.09478947,1,0,0.0,0.0,0.0
3676,183.825,8208.43318398,583.44688032,1,0,0.0,0.0,0.0
3677,183.875,8207.83371667,583.8211966,1,0,0.0,0.0,0.0
3678,183.925,8207.22271462,584.21929548,1,0,0.0,0.0,0.0
3679,183.975,8206.59244365,584.64004481,1,0,0.0,0.0,0.0
3680,184.025,8205.93087958,585.09453819,1,0,0.0,0.0,0.0
3681,184.075,8205.23668543,585.55233902,1,0,0.0,0.0,0.0
3682,184.125,8204.5155668,586.01627977,1,0,0.0,0.0,0.0
3683,184.175,8203.77521295,586.48956261,1,0,0.0,0.0,0.0
3684,184.225,8203.02428673,586.97986875,1,0,0.0,0.0,0.0
3685,184.275,8202.27049764,587.47599017,1,0,0.0,0.0,0.0
3686,184.325,8201.51528992,587.96970322,1,0,0.0,0.0,0.0
3687,184.375,8200.75899358,588.46407113,1,0,0.0,0.0,0.0
3688,184.425,8200.00289717,588.96098506,1,0,0.0,0.0,0.0
3689,184.475,8199.25220786,589.45937548,1,0,0.0,0.0,0.0
3690,184.525,8198.49991698,589.9680886,1,0,0.0,0.0,0.0
3691,184.575,8197.74412839,590.49257339,1,0,0.0,0.0,0.0
3692,184.625,8196.9794538,591.03400111,1,0,0.0,0.0,0.0
3693,184.675,8196.21763283,591.58771105,1,0,0.0,0.0,0.0
3694,184.725,8195.46528032,592.16184134,1,0,0.0,0.0,0.0
3695,184.775,8194.70626065,592.75107387,1,0,0.0,0.0,0.0
3696,184.825,8193.93868382,593.3537113,1,0,0.0,0.0,0.0
3697,184.875,8193.16332132,593.96594176,1,0,0.0,0.0,0.0
3698,184.925,8192.37922676,594.72309626,1,0,0.0,0.0,0.0
3699,184.975,8191.60656709,595.5038138,1,0,0.0,0.0,0.0
3700,185.025,8190.81726277,596.29529818,1,0,0.0,0.0,0.0
3701,185.075,8190.02216374,597.09402303,1,0,0.0,0.0,0.0
3702,185.125,8189.22532918,597.90537734,1,0,0.0,0.0,0.0
3703,185.175,8188.43431827,598.72799167,1,0,0.0,0.0,0.0
3704,185.225,8187.66048082,599.55613151,1,0,0.0,0.0,0.0
3705,185.275,8186.89154156,600.38888788,1,0,0.0,0.0,0.0
3706,185.325,8186.12482227,601.22730522,1,0,0.0,0.0,0.0
3707,185.375,8185.37809644,602.09636462,1,0,0.0,0.0,0.0
3708,185.425,8184.62305383,602.97055199,1,0,0.0,0.0,0.0
3709,185.475,8183.85443243,603.86028083,1,0,0.0,0.0,0.0
3710,185.525,8183.06978821,604.77384952,1,0,0.0,0.0,0.0
3711,185.575,8182.26617343,605.72831272,1,0,0.0,0.0,0.0
3712,185.625,8181.44098387,606.70131889,1,0,0.0,0.0,0.0
3713,185.675,8180.59081838,607.68164896,1,0,0.0,0.0,0.0
3714,185.725,8179.71774132,608.66875123,1,0,0.0,0.0,0.0
3715,185.775,8178.81841081,609.66596469,1,0,0.0,0.0,0.0
3716,185.825,8177.90062337,610.66226092,1,0,0.0,0.0,0.0
3717,185.875,8176.96011678,611.6599219,1,0,0.0,0.0,0.0
3718,185.925,8175.98384698,612.64648095,1,0,0.0,0.0,0.0
3719,185.975,8174.97622839,613.63178069,1,0,0.0,0.0,0.0
3720,186.025,8173.94575731,614.69149892,1,0,0.0,0.0,0.0
3721,186.075,8172.88508209,615.76931285,1,0,0.0,0.0,0.0
3722,186.125,8171.78893571,616.84532646,1,0,0.0,0.0,0.0
3723,186.175,8170.66604943,617.99185592,1,0,0.0,0.0,0.0
3724,186.225,8169.50709319,619.15743269,1,0,0.0,0.0,0.0
3725,186.275,8168.32138098,620.34455903,1,0,0.0,0.0,0.0
3726,186.325,8167.13165986,621.55318294,1,0,0.0,0.0,0.0
3727,186.375,8165.9069577,622.74940084,1,0,0.0,0.0,0.0
3728,186.425,8164.65530979,623.95159246,1,0,0.0,0.0,0.0
3729,186.475,8163.35776049,625.16614317,1,0,0.0,0.0,0.0
3730,186.525,8162.01899013,626.40050118,1,0,0.0,0.0,0.0
3731,186.575,8160.65769666,627.65533502,1,0,0.0,0.0,0.0
3732,186.625,8159.28302708,628.9121656,1,0,0.0,0.0,0.0
3733,186.675,8157.82721484,630.05893349,1,0,0.0,0.0,0.0
3734,186.725,8156.298875,631.17708813,1,0,0.0,0.0,0.0
3735,186.775,8154.78655653,632.31724233,1,0,0.0,0.0,0.0
3736,186.825,8153.26209908,633.47738046,1,0,0.0,0.0,0.0
