layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2389,71.685,43.30501166,49.65933392,1,0,0.0,0.0,0.0
2390,71.715,43.30501295,49.65933387,1,0,0.0,0.0,0.0
2391,71.745,43.30501425,49.65933383,1,0,0.0,0.0,0.0
2392,71.775,43.30501554,49.65933378,1,0,0.0,0.0,0.0
2393,71.805,43.30501684,49.65933373,1,0,0.0,0.0,0.0
2394,71.835,43.30501814,49.65933369,1,0,0.0,0.0,0.0
2395,71.865,43.30501944,49.65933364,1,0,0.0,0.0,0.0
2396,71.895,43.30502075,49.65933359,1,0,0.0,0.0,0.0
2397,71.925,43.30502205,49.65933355,1,0,0.0,0.0,0.0
2398,71.955,43.30502336,49.6593335,1,0,0.0,0.0,0.0
2399,71.985,43.30502468,49.65933345,1,0,0.0,0.0,0.0
2400,72.015,43.30502599,49.65933341,1,0,0.0,0.0,0.0
2401,72.045,43.30502731,49.65933336,1,0,0.0,0.0,0.0
2402,72.075,43.30502863,49.65933331,1,0,0.0,0.0,0.0
2403,72.105,43.30502995,49.65933326,1,0,0.0,0.0,0.0
2404,72.135,43.30503128,49.65933322,1,0,0.0,0.0,0.0
2405,72.165,43.3050326,49.65933317,1,0,0.0,0.0,0.0
2406,72.195,43.30503393,49.65933312,1,0,0.0,0.0,0.0
2407,72.225,43.30503527,49.65933308,1,0,0.0,0.0,0.0
2408,72.255,43.3050366,49.65933303,1,0,0.0,0.0,0.0
2409,72.285,43.30503794,49.65933298,1,0,0.0,0.0,0.0
2410,72.315,43.30503928,49.65933294,1,0,0.0,0.0,0.0
2411,72.345,43.30504062,49.65933289,1,0,0.0,0.0,0.0
2412,72.375,43.30504196,49.65933284,1,0,0.0,0.0,0.0
2413,72.405,43.30504331,49.6593328,1,0,0.0,0.0,0.0
2414,72.435,43.30504466,49.65933275,1,0,0.0,0.0,0.0
2415,72.465,43.30504601,49.6593327,1,0,0.0,0.0,0.0
2416,72.495,43.30504737,49.65933266,1,0,0.0,0.0,0.0
2417,72.525,43.30504872,49.65933261,1,0,0.0,0.0,0.0
2418,72.555,43.30505008,49.65933256,1,0,0.0,0.0,0.0
2419,72.585,43.30505144,49.65933252,1,0,0.0,0.0,0.0
2420,72.615,43.30505281,49.65933247,1,0,0.0,0.0,0.0
2421,72.645,43.30505418,49.65933242,1,0,0.0,0.0,0.0
2422,72.675,43.30505555,49.65933237,1,0,0.0,0.0,0.0
2423,72.705,43.30505692,49.65933233,1,0,0.0,0.0,0.0
2424,72.735,43.30505829,49.65933228,1,0,0.0,0.0,0.0
2425,72.765,43.30505967,49.65933223,1,0,0.0,0.0,0.0
2426,72.795,43.30506105,49.65933219,1,0,0.0,0.0,0.0
2427,72.825,43.30506243,49.65933214,1,0,0.0,0.0,0.0
2428,72.855,43.30506381,49.65933209,1,0,0.0,0.0,0.0
2429,72.885,43.3050652,49.65933205,1,0,0.0,0.0,0.0
2430,72.915,43.30506659,49.659332,1,0,0.0,0.0,0.0
2431,72.945,43.30506798,49.65933195,1,0,0.0,0.0,0.0
2432,72.975,43.30506937,49.65933191,1,0,0.0,0.0,0.0
2433,73.005,43.30507077,49.65933186,1,0,0.0,0.0,0.0
2434,73.035,43.30507217,49.65933181,1,0,0.0,0.0,0.0
2435,73.065,43.30507357,49.65933177,1,0,0.0,0.0,0.0
2436,73.095,43.30507497,49.65933172,1,0,0.0,0.0,0.0
2437,73.125,43.30507638,49.65933167,1,0,0.0,0.0,0.0
2438,73.155,43.30507779,49.65933163,1,0,0.0,0.0,0.0
2439,73.185,43.3050792,49.65933158,1,0,0.0,0.0,0.0
2440,73.215,43.30508061,49.65933153,1,0,0.0,0.0,0.0
2441,73.245,43.30508203,49.65933148,1,0,0.0,0.0,0.0
2442,73.275,43.30508345,49.65933144,1,0,0.0,0.0,0.0
2443,73.305,43.30508487,49.65933139,1,0,0.0,0.0,0.0
2444,73.335,43.30508629,49.65933134,1,0,0.0,0.0,0.0
2445,73.365,43.30508772,49.6593313,1,0,0.0,0.0,0.0
2446,73.395,43.30508915,49.65933125,1,0,0.0,0.0,0.0
2447,73.425,43.30509058,49.6593312,1,0,0.0,0.0,0.0
2448,73.455,43.30509201,49.65933116,1,0,0.0,0.0,0.0
2449,73.485,43.30509344,49.65933111,1,0,0.0,0.0,0.0
2450,73.515,43.30509488,49.65933106,1,0,0.0,0.0,0.0
2451,73.545,43.30509632,49.65933102,1,0,0.0,0.0,0.0
2452,73.575,43.30509777,49.65933097,1,0,0.0,0.0,0.0
2453,73.605,43.30509921,49.65933092,1,0,0.0,0.0,0.0
2454,73.635,43.30510066,49.65933088,1,0,0.0,0.0,0.0
2455,73.665,43.30510211,49.65933083,1,0,0.0,0.0,0.0
2456,73.695,43.30510356,49.65933078,1,0,0.0,0.0,0.0
2457,73.725,43.30510502,49.65933074,1,0,0.0,0.0,0.0
2458,73.755,43.30510648,49.65933069,1,0,0.0,0.0,0.0
2459,73.785,43.30510794,49.65933064,1,0,0.0,0.0,0.0
2460,73.815,43.3051094,49.65933059,1,0,0.0,0.0,0.0
2461,73.845,43.30511087,49.65933055,1,0,0.0,0.0,0.0
2462,73.875,43.30511233,49.6593305,1,0,0.0,0.0,0.0
2463,73.905,43.3051138,49.65933045,1,0,0.0,0.0,0.0
2464,73.935,43.30511528,49.65933041,1,0,0.0,0.0,0.0
2465,73.965,43.30511675,49.65933036,1,0,0.0,0.0,0.0
2466,73.995,43.30511823,49.65933031,1,0,0.0,0.0,0.0
2467,74.025,43.30511971,49.65933027,1,0,0.0,0.0,0.0
2468,74.055,43.30512119,49.65933022,1,0,0.0,0.0,0.0
2469,74.085,43.30512268,49.65933017,1,0,0.0,0.0,0.0
2470,74.115,43.30512416,49.65933013,1,0,0.0,0.0,0.0
2471,74.145,43.30512565,49.65933008,1,0,0.0,0.0,0.0
2472,74.175,43.30512715,49.65933003,1,0,0.0,0.0,0.0
2473,74.205,43.30512864,49.65932999,1,0,0.0,0.0,0.0
2474,74.235,43.30513014,49.65932994,1,0,0.0,0.0,0.0
2475,74.265,43.30513164,49.65932989,1,0,0.0,0.0,0.0
2476,74.295,43.30513314,49.65932985,1,0,0.0,0.0,0.0
2477,74.325,43.30513465,49.6593298,1,0,0.0,0.0,0.0
2478,74.355,43.30513615,49.65932975,1,0,0.0,0.0,0.0
2479,74.385,43.30513766,49.6593297,1,0,0.0,0.0,0.0
2480,74.415,43.30513917,49.65932966,1,0,0.0,0.0,0.0
2481,74.445,43.30514069,49.65932961,1,0,0.0,0.0,0.0
2482,74.475,43.30514221,49.65932956,1,0,0.0,0.0,0.0
2483,74.505,43.30514373,49.65932952,1,0,0.0,0.0,0.0
2484,74.535,43.30514525,49.65932947,1,0,0.0,0.0,0.0
2485,74.565,43.30514677,49.65932942,1,0,0.0,0.0,0.0
2486,74.595,43.3051483,49.65932938,1,0,0.0,0.0,0.0
2487,74.625,43.30514983,49.65932933,1,0,0.0,0.0,0.0
2488,74.655,43.30515136,49.65932928,1,0,0.0,0.0,0.0
2489,74.685,43.30515289,49.65932924,1,0,0.0,0.0,0.0
2490,74.715,43.30515443,49.65932919,1,0,0.0,0.0,0.0
2491,74.745,43.30515597,49.65932914,1,0,0.0,0.0,0.0
2492,74.775,43.30515751,49.6593291,1,0,0.0,0.0,0.0
2493,74.805,43.30515906,49.65932905,1,0,0.0,0.0,0.0
2494,74.835,43.3051606,49.659329,1,0,0.0,0.0,0.0
2495,74.865,43.30516215,49.65932896,1,0,0.0,0.0,0.0
2496,74.895,43.3051637,49.65932891,1,0,0.0,0.0,0.0
2497,74.925,43.30516526,49.65932886,1,0,0.0,0.0,0.0
2498,74.955,43.30516681,49.65932881,1,0,0.0,0.0,0.0
2499,74.985,43.30516837,49.65932877,1,0,0.0,0.0,0.0
2500,75.015,43.30516993,49.65932872,1,0,0.0,0.0,0.0
2501,75.045,43.3051715,49.65932867,1,0,0.0,0.0,0.0
2502,75.075,43.30517306,49.65932863,1,0,0.0,0.0,0.0
2503,75.105,43.30517463,49.65932858,1,0,0.0,0.0,0.0
2504,75.135,43.3051762,49.65932853,1,0,0.0,0.0,0.0
2505,75.165,43.30517778,49.65932849,1,0,0.0,0.0,0.0
2506,75.195,43.30517935,49.65932844,1,0,0.0,0.0,0.0
2507,75.225,43.30518093,49.65932839,1,0,0.0,0.0,0.0
2508,75.255,43.30518251,49.65932835,1,0,0.0,0.0,0.0
2509,75.285,43.3051841,49.6593283,1,0,0.0,0.0,0.0
2510,75.315,43.30518568,49.65932825,1,0,0.0,0.0,0.0
2511,75.345,43.30518727,49.65932821,1,0,0.0,0.0,0.0
2512,75.375,43.30518886,49.65932816,1,0,0.0,0.0,0.0
2513,75.405,43.30519046,49.65932811,1,0,0.0,0.0,0.0
2514,75.435,43.30519205,49.65932807,1,0,0.0,0.0,0.0
2515,75.465,43.30519365,49.65932802,1,0,0.0,0.0,0.0
2516,75.495,43.30519525,49.65932797,1,0,0.0,0.0,0.0
2517,75.525,43.30519685,49.65932792,1,0,0.0,0.0,0.0
2518,75.555,43.30519846,49.65932788,1,0,0.0,0.0,0.0
2519,75.585,43.30520007,49.65932783,1,0,0.0,0.0,0.0
2520,75.615,43.30520168,49.65932778,1,0,0.0,0.0,0.0
2521,75.645,43.30520329,49.65932774,1,0,0.0,0.0,0.0
2522,75.675,43.30520491,49.65932769,1,0,0.0,0.0,0.0
2523,75.705,43.30520653,49.65932764,1,0,0.0,0.0,0.0
2524,75.735,43.30520815,49.6593276,1,0,0.0,0.0,0.0
2525,75.765,43.30520977,49.65932755,1,0,0.0,0.0,0.0
2526,75.795,43.30521139,49.6593275,1,0,0.0,0.0,0.0
2527,75.825,43.30521302,49.65932746,1,0,0.0,0.0,0.0
2528,75.855,43.30521465,49.65932741,1,0,0.0,0.0,0.0
2529,75.885,43.30521629,49.65932736,1,0,0.0,0.0,0.0
2530,75.915,43.30521792,49.65932732,1,0,0.0,0.0,0.0
2531,75.945,43.30521956,49.65932727,1,0,0.0,0.0,0.0
2532,75.975,43.3052212,49.65932722,1,0,0.0,0.0,0.0
2533,76.005,43.30522284,49.65932718,1,0,0.0,0.0,0.0
2534,76.035,43.30522449,49.65932713,1,0,0.0,0.0,0.0
2535,76.065,43.30522613,49.65932708,1,0,0.0,0.0,0.0
2536,76.095,43.30522778,49.65932703,1,0,0.0,0.0,0.0
2537,76.125,43.30522944,49.65932699,1,0,0.0,0.0,0.0
2538,76.155,43.30523109,49.65932694,1,0,0.0,0.0,0.0
2539,76.185,43.30523275,49.65932689,1,0,0.0,0.0,0.0
2540,76.215,43.30523441,49.65932685,1,0,0.0,0.0,0.0
2541,76.245,43.30523607,49.6593268,1,0,0.0,0.0,0.0
2542,76.275,43.30523774,49.65932675,1,0,0.0,0.0,0.0
2543,76.305,43.3052394,49.65932671,1,0,0.0,0.0,0.0
2544,76.335,43.30524107,49.65932666,1,0,0.0,0.0,0.0
2545,76.365,43.30524275,49.65932661,1,0,0.0,0.0,0.0
2546,76.395,43.30524442,49.65932657,1,0,0.0,0.0,0.0
2547,76.425,43.3052461,49.65932652,1,0,0.0,0.0,0.0
2548,76.455,43.30524778,49.65932647,1,0,0.0,0.0,0.0
2549,76.485,43.30524946,49.65932643,1,0,0.0,0.0,0.0
2550,76.515,43.30525114,49.65932638,1,0,0.0,0.0,0.0
2551,76.545,43.30525283,49.65932633,1,0,0.0,0.0,0.0
2552,76.575,43.30525452,49.65932629,1,0,0.0,0.0,0.0
2553,76.605,43.30525621,49.65932624,1,0,0.0,0.0,0.0
2554,76.635,43.30525791,49.65932619,1,0,0.0,0.0,0.0
2555,76.665,43.3052596,49.65932614,1,0,0.0,0.0,0.0
2556,76.695,43.3052613,49.6593261,1,0,0.0,0.0,0.0
2557,76.725,43.30526301,49.65932605,1,0,0.0,0.0,0.0
2558,76.755,43.30526471,49.659326,1,0,0.0,0.0,0.0
2559,76.785,43.30526642,49.65932596,1,0,0.0,0.0,0.0
2560,76.815,43.30526813,49.65932591,1,0,0.0,0.0,0.0
2561,76.845,43.30526984,49.65932586,1,0,0.0,0.0,0.0
2562,76.875,43.30527155,49.65932582,1,0,0.0,0.0,0.0
2563,76.905,43.30527327,49.65932577,1,0,0.0,0.0,0.0
2564,76.935,43.30527499,49.65932572,1,0,0.0,0.0,0.0
2565,76.965,43.30527671,49.65932568,1,0,0.0,0.0,0.0
2566,76.995,43.30527843,49.65932563,1,0,0.0,0.0,0.0
2567,77.025,43.30528016,49.65932558,1,0,0.0,0.0,0.0
2568,77.055,43.30528189,49.65932554,1,0,0.0,0.0,0.0
2569,77.085,43.30528362,49.65932549,1,0,0.0,0.0,0.0
2570,77.115,43.30528535,49.65932544,1,0,0.0,0.0,0.0
2571,77.145,43.30528709,49.6593254,1,0,0.0,0.0,0.0
2572,77.175,43.30528883,49.65932535,1,0,0.0,0.0,0.0
2573,77.205,43.30529057,49.6593253,1,0,0.0,0.0,0.0
2574,77.235,43.30529231,49.65932525,1,0,0.0,0.0,0.0
2575,77.265,43.30529406,49.65932521,1,0,0.0,0.0,0.0
2576,77.295,43.30529581,49.65932516,1,0,0.0,0.0,0.0
2577,77.325,43.30529756,49.65932511,1,0,0.0,0.0,0.0
2578,77.355,43.30529931,49.65932507,1,0,0.0,0.0,0.0
2579,77.385,43.30530107,49.65932502,1,0,0.0,0.0,0.0
2580,77.415,43.30530283,49.65932497,1,0,0.0,0.0,0.0
2581,77.445,43.30530459,49.65932493,1,0,0.0,0.0,0.0
2582,77.475,43.30530635,49.65932488,1,0,0.0,0.0,0.0
2583,77.505,43.30530812,49.65932483,1,0,0.0,0.0,0.0
2584,77.535,43.30530989,49.65932479,1,0,0.0,0.0,0.0
2585,77.565,43.30531166,49.65932474,1,0,0.0,0.0,0.0
2586,77.595,43.30531343,49.65932469,1,0,0.0,0.0,0.0
2587,77.625,43.30531521,49.65932465,1,0,0.0,0.0,0.0
2588,77.655,43.30531698,49.6593246,1,0,0.0,0.0,0.0
2589,77.685,43.30531876,49.65932455,1,0,0.0,0.0,0.0
2590,77.715,43.30532055,49.65932451,1,0,0.0,0.0,0.0
2591,77.745,43.30532233,49.65932446,1,0,0.0,0.0,0.0
2592,77.775,43.30532412,49.65932441,1,0,0.0,0.0,0.0
2593,77.805,43.30532591,49.65932436,1,0,0.0,0.0,0.0
2594,77.835,43.3053277,49.65932432,1,0,0.0,0.0,0.0
2595,77.865,43.3053295,49.65932427,1,0,0.0,0.0,0.0
2596,77.895,43.3053313,49.65932422,1,0,0.0,0.0,0.0
2597,77.925,43.3053331,49.65932418,1,0,0.0,0.0,0.0
2598,77.955,43.3053349,49.65932413,1,0,0.0,0.0,0.0
2599,77.985,43.30533671,49.65932408,1,0,0.0,0.0,0.0
2600,78.015,43.30533851,49.65932404,1,0,0.0,0.0,0.0
2601,78.045,43.30534032,49.65932399,1,0,0.0,0.0,0.0
2602,78.075,43.30534214,49.65932394,1,0,0.0,0.0,0.0
2603,78.105,43.30534395,49.6593239,1,0,0.0,0.0,0.0
2604,78.135,43.30534577,49.65932385,1,0,0.0,0.0,0.0
2605,78.165,43.30534759,49.6593238,1,0,0.0,0.0,0.0
2606,78.195,43.30534941,49.65932376,1,0,0.0,0.0,0.0
2607,78.225,43.30535124,49.65932371,1,0,0.0,0.0,0.0
2608,78.255,43.30535307,49.65932366,1,0,0.0,0.0,0.0
2609,78.285,43.30535489,49.65932362,1,0,0.0,0.0,0.0
2610,78.315,43.30535673,49.65932357,1,0,0.0,0.0,0.0
2611,78.345,43.30535856,49.65932352,1,0,0.0,0.0,0.0
2612,78.375,43.3053604,49.65932347,1,0,0.0,0.0,0.0
2613,78.405,43.30536224,49.65932343,1,0,0.0,0.0,0.0
2614,78.435,43.30536408,49.65932338,1,0,0.0,0.0,0.0
2615,78.465,43.30536593,49.65932333,1,0,0.0,0.0,0.0
2616,78.495,43.30536777,49.65932329,1,0,0.0,0.0,0.0
2617,78.525,43.30536962,49.65932324,1,0,0.0,0.0,0.0
2618,78.555,43.30537148,49.65932319,1,0,0.0,0.0,0.0
2619,78.585,43.30537333,49.65932315,1,0,0.0,0.0,0.0
2620,78.615,43.30537519,49.6593231,1,0,0.0,0.0,0.0
2621,78.645,43.30537705,49.65932305,1,0,0.0,0.0,0.0
2622,78.675,43.30537891,49.65932301,1,0,0.0,0.0,0.0
2623,78.705,43.30538077,49.65932296,1,0,0.0,0.0,0.0
2624,78.735,43.30538264,49.65932291,1,0,0.0,0.0,0.0
2625,78.765,43.30538451,49.65932287,1,0,0.0,0.0,0.0
2626,78.795,43.30538638,49.65932282,1,0,0.0,0.0,0.0
2627,78.825,43.30538826,49.65932277,1,0,0.0,0.0,0.0
2628,78.855,43.30539013,49.65932273,1,0,0.0,0.0,0.0
2629,78.885,43.30539201,49.65932268,1,0,0.0,0.0,0.0
2630,78.915,43.30539389,49.65932263,1,0,0.0,0.0,0.0
2631,78.945,43.30539578,49.65932258,1,0,0.0,0.0,0.0
2632,78.975,43.30539766,49.65932254,1,0,0.0,0.0,0.0
2633,79.005,43.30539955,49.65932249,1,0,0.0,0.0,0.0
2634,79.035,43.30540144,49.65932244,1,0,0.0,0.0,0.0
2635,79.065,43.30540334,49.6593224,1,0,0.0,0.0,0.0
2636,79.095,43.30540523,49.65932235,1,0,0.0,0.0,0.0
2637,79.125,43.30540713,49.6593223,1,0,0.0,0.0,0.0
2638,79.155,43.30540903,49.65932226,1,0,0.0,0.0,0.0
2639,79.185,43.30541094,49.65932221,1,0,0.0,0.0,0.0
2640,79.215,43.30541285,49.65932216,1,0,0.0,0.0,0.0
2641,79.245,43.30541475,49.65932212,1,0,0.0,0.0,0.0
2642,79.275,43.30541667,49.65932207,1,0,0.0,0.0,0.0
2643,79.305,43.30541858,49.65932202,1,0,0.0,0.0,0.0
2644,79.335,43.30542049,49.65932198,1,0,0.0,0.0,0.0
2645,79.365,43.30542241,49.65932193,1,0,0.0,0.0,0.0
2646,79.395,43.30542433,49.65932188,1,0,0.0,0.0,0.0
2647,79.425,43.30542626,49.65932184,1,0,0.0,0.0,0.0
2648,79.455,43.30542818,49.65932179,1,0,0.0,0.0,0.0
2649,79.485,43.30543011,49.65932174,1,0,0.0,0.0,0.0
2650,79.515,43.30543204,49.65932169,1,0,0.0,0.0,0.0
2651,79.545,43.30543398,49.65932165,1,0,0.0,0.0,0.0
2652,79.575,43.30543591,49.6593216,1,0,0.0,0.0,0.0
2653,79.605,43.30543785,49.65932155,1,0,0.0,0.0,0.0
2654,79.635,43.30543979,49.65932151,1,0,0.0,0.0,0.0
2655,79.665,43.30544174,49.65932146,1,0,0.0,0.0,0.0
2656,79.695,43.30544368,49.65932141,1,0,0.0,0.0,0.0
2657,79.725,43.30544563,49.65932137,1,0,0.0,0.0,0.0
2658,79.755,43.30544758,49.65932132,1,0,0.0,0.0,0.0
2659,79.785,43.30544953,49.65932127,1,0,0.0,0.0,0.0
2660,79.815,43.30545149,49.65932123,1,0,0.0,0.0,0.0
2661,79.845,43.30545345,49.65932118,1,0,0.0,0.0,0.0
2662,79.875,43.30545541,49.65932113,1,0,0.0,0.0,0.0
2663,79.905,43.30545737,49.65932109,1,0,0.0,0.0,0.0
2664,79.935,43.30545934,49.65932104,1,0,0.0,0.0,0.0
2665,79.965,43.3054613,49.65932099,1,0,0.0,0.0,0.0
2666,79.995,43.30546327,49.65932095,1,0,0.0,0.0,0.0
2667,80.025,43.30546525,49.6593209,1,0,0.0,0.0,0.0
2668,80.055,43.30546722,49.65932085,1,0,0.0,0.0,0.0
2669,80.085,43.3054692,49.6593208,1,0,0.0,0.0,0.0
2670,80.115,43.30547118,49.65932076,1,0,0.0,0.0,0.0
2671,80.145,43.30547316,49.65932071,1,0,0.0,0.0,0.0
2672,80.175,43.30547515,49.65932066,1,0,0.0,0.0,0.0
2673,80.205,43.30547714,49.65932062,1,0,0.0,0.0,0.0
2674,80.235,43.30547913,49.65932057,1,0,0.0,0.0,0.0
2675,80.265,43.30548112,49.65932052,1,0,0.0,0.0,0.0
2676,80.295,43.30548311,49.65932048,1,0,0.0,0.0,0.0
2677,80.325,43.30548511,49.65932043,1,0,0.0,0.0,0.0
2678,80.355,43.30548711,49.65932038,1,0,0.0,0.0,0.0
2679,80.385,43.30548911,49.65932034,1,0,0.0,0.0,0.0
2680,80.415,43.30549112,49.65932029,1,0,0.0,0.0,0.0
2681,80.445,43.30549313,49.65932024,1,0,0.0,0.0,0.0
2682,80.475,43.30549513,49.6593202,1,0,0.0,0.0,0.0
2683,80.505,43.30549715,49.65932015,1,0,0.0,0.0,0.0
2684,80.535,43.30549916,49.6593201,1,0,0.0,0.0,0.0
2685,80.565,43.30550118,49.65932006,1,0,0.0,0.0,0.0
2686,80.595,43.3055032,49.65932001,1,0,0.0,0.0,0.0
2687,80.625,43.30550522,49.65931996,1,0,0.0,0.0,0.0
2688,80.655,43.30550725,49.65931991,1,0,0.0,0.0,0.0
2689,80.685,43.30550927,49.65931987,1,0,0.0,0.0,0.0
2690,80.715,43.3055113,49.65931982,1,0,0.0,0.0,0.0
2691,80.745,43.30551333,49.65931977,1,0,0.0,0.0,0.0
2692,80.775,43.30551537,49.65931973,1,0,0.0,0.0,0.0
2693,80.805,43.30551741,49.65931968,1,0,0.0,0.0,0.0
2694,80.835,43.30551944,49.65931963,1,0,0.0,0.0,0.0
2695,80.865,43.30552149,49.65931959,1,0,0.0,0.0,0.0
2696,80.895,43.30552353,49.65931954,1,0,0.0,0.0,0.0
2697,80.925,43.30552558,49.65931949,1,0,0.0,0.0,0.0
2698,80.955,43.30552763,49.65931945,1,0,0.0,0.0,0.0
2699,80.985,43.30552968,49.6593194,1,0,0.0,0.0,0.0
2700,81.015,43.30553173,49.65931935,1,0,0.0,0.0,0.0
2701,81.045,43.30553379,49.65931931,1,0,0.0,0.0,0.0
2702,81.075,43.30553585,49.65931926,1,0,0.0,0.0,0.0
2703,81.105,43.30553791,49.65931921,1,0,0.0,0.0,0.0
2704,81.135,43.30553997,49.65931917,1,0,0.0,0.0,0.0
2705,81.165,43.30554204,49.65931912,1,0,0.0,0.0,0.0
2706,81.195,43.30554411,49.65931907,1,0,0.0,0.0,0.0
2707,81.225,43.30554618,49.65931902,1,0,0.0,0.0,0.0
2708,81.255,43.30554825,49.65931898,1,0,0.0,0.0,0.0
2709,81.285,43.30555033,49.65931893,1,0,0.0,0.0,0.0
2710,81.315,43.30555241,49.65931888,1,0,0.0,0.0,0.0
2711,81.345,43.30555449,49.65931884,1,0,0.0,0.0,0.0
2712,81.375,43.30555657,49.65931879,1,0,0.0,0.0,0.0
2713,81.405,43.30555866,49.65931874,1,0,0.0,0.0,0.0
2714,81.435,43.30556075,49.6593187,1,0,0.0,0.0,0.0
2715,81.465,43.30556284,49.65931865,1,0,0.0,0.0,0.0
2716,81.495,43.30556493,49.6593186,1,0,0.0,0.0,0.0
2717,81.525,43.30556703,49.65931856,1,0,0.0,0.0,0.0
2718,81.555,43.30556913,49.65931851,1,0,0.0,0.0,0.0
2719,81.585,43.30557123,49.65931846,1,0,0.0,0.0,0.0
2720,81.615,43.30557333,49.65931842,1,0,0.0,0.0,0.0
2721,81.645,43.30557544,49.65931837,1,0,0.0,0.0,0.0
2722,81.675,43.30557755,49.65931832,1,0,0.0,0.0,0.0
2723,81.705,43.30557966,49.65931828,1,0,0.0,0.0,0.0
2724,81.735,43.30558177,49.65931823,1,0,0.0,0.0,0.0
2725,81.765,43.30558389,49.65931818,1,0,0.0,0.0,0.0
2726,81.795,43.30558601,49.65931813,1,0,0.0,0.0,0.0
2727,81.825,43.30558813,49.65931809,1,0,0.0,0.0,0.0
2728,81.855,43.30559025,49.65931804,1,0,0.0,0.0,0.0
2729,81.885,43.30559237,49.65931799,1,0,0.0,0.0,0.0
2730,81.915,43.3055945,49.65931795,1,0,0.0,0.0,0.0
2731,81.945,43.30559663,49.6593179,1,0,0.0,0.0,0.0
2732,81.975,43.30559877,49.65931785,1,0,0.0,0.0,0.0
2733,82.005,43.3056009,49.65931781,1,0,0.0,0.0,0.0
2734,82.035,43.30560304,49.65931776,1,0,0.0,0.0,0.0
2735,82.065,43.30560518,49.65931771,1,0,0.0,0.0,0.0
2736,82.095,43.30560732,49.65931767,1,0,0.0,0.0,0.0
2737,82.125,43.30560947,49.65931762,1,0,0.0,0.0,0.0
2738,82.155,43.30561162,49.65931757,1,0,0.0,0.0,0.0
2739,82.185,43.30561377,49.65931753,1,0,0.0,0.0,0.0
2740,82.215,43.30561592,49.65931748,1,0,0.0,0.0,0.0
2741,82.245,43.30561807,49.65931743,1,0,0.0,0.0,0.0
2742,82.275,43.30562023,49.65931739,1,0,0.0,0.0,0.0
2743,82.305,43.30562239,49.65931734,1,0,0.0,0.0,0.0
2744,82.335,43.30562455,49.65931729,1,0,0.0,0.0,0.0
2745,82.365,43.30562672,49.65931724,1,0,0.0,0.0,0.0
2746,82.395,43.30562889,49.6593172,1,0,0.0,0.0,0.0
2747,82.425,43.30563106,49.65931715,1,0,0.0,0.0,0.0
2748,82.455,43.30563323,49.6593171,1,0,0.0,0.0,0.0
2749,82.485,43.3056354,49.65931706,1,0,0.0,0.0,0.0
2750,82.515,43.30563758,49.65931701,1,0,0.0,0.0,0.0
2751,82.545,43.30563976,49.65931696,1,0,0.0,0.0,0.0
2752,82.575,43.30564194,49.65931692,1,0,0.0,0.0,0.0
2753,82.605,43.30564413,49.65931687,1,0,0.0,0.0,0.0
2754,82.635,43.30564631,49.65931682,1,0,0.0,0.0,0.0
2755,82.665,43.3056485,49.65931678,1,0,0.0,0.0,0.0
2756,82.695,43.3056507,49.65931673,1,0,0.0,0.0,0.0
2757,82.725,43.30565289,49.65931668,1,0,0.0,0.0,0.0
2758,82.755,43.30565509,49.65931664,1,0,0.0,0.0,0.0
2759,82.785,43.30565729,49.65931659,1,0,0.0,0.0,0.0
2760,82.815,43.30565949,49.65931654,1,0,0.0,0.0,0.0
2761,82.845,43.30566169,49.6593165,1,0,0.0,0.0,0.0
2762,82.875,43.3056639,49.65931645,1,0,0.0,0.0,0.0
2763,82.905,43.30566611,49.6593164,1,0,0.0,0.0,0.0
2764,82.935,43.30566832,49.65931635,1,0,0.0,0.0,0.0
2765,82.965,43.30567054,49.65931631,1,0,0.0,0.0,0.0
2766,82.995,43.30567275,49.65931626,1,0,0.0,0.0,0.0
2767,83.025,43.30567497,49.65931621,1,0,0.0,0.0,0.0
2768,83.055,43.30567719,49.65931617,1,0,0.0,0.0,0.0
2769,83.085,43.30567942,49.65931612,1,0,0.0,0.0,0.0
2770,83.115,43.30568165,49.65931607,1,0,0.0,0.0,0.0
2771,83.145,43.30568387,49.65931603,1,0,0.0,0.0,0.0
2772,83.175,43.30568611,49.65931598,1,0,0.0,0.0,0.0
2773,83.205,43.30568834,49.65931593,1,0,0.0,0.0,0.0
2774,83.235,43.30569058,49.65931589,1,0,0.0,0.0,0.0
2775,83.265,43.30569282,49.65931584,1,0,0.0,0.0,0.0
2776,83.295,43.30569506,49.65931579,1,0,0.0,0.0,0.0
2777,83.325,43.3056973,49.65931575,1,0,0.0,0.0,0.0
2778,83.355,43.30569955,49.6593157,1,0,0.0,0.0,0.0
2779,83.385,43.3057018,49.65931565,1,0,0.0,0.0,0.0
2780,83.415,43.30570405,49.65931561,1,0,0.0,0.0,0.0
2781,83.445,43.3057063,49.65931556,1,0,0.0,0.0,0.0
2782,83.475,43.30570856,49.65931551,1,0,0.0,0.0,0.0
2783,83.505,43.30571082,49.65931546,1,0,0.0,0.0,0.0
2784,83.535,43.30571308,49.65931542,1,0,0.0,0.0,0.0
2785,83.565,43.30571534,49.65931537,1,0,0.0,0.0,0.0
2786,83.595,43.30571761,49.65931532,1,0,0.0,0.0,0.0
