layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1382,55.3,397.6693475,663.2444508,3,0,0.0,146.75,261.0
1383,55.34,397.67233559,663.2442563,3,0,0.0,146.75,261.0
1384,55.38,397.67275926,663.24400631,3,0,0.0,146.75,261.0
1385,55.42,397.67165953,663.24369215,3,0,0.0,146.75,261.0
1386,55.46,397.66899952,663.24342307,3,0,0.0,146.75,261.0
1387,55.5,397.66525629,663.24316756,3,0,0.0,146.75,261.0
1388,55.54,397.66207783,663.24295007,3,0,0.0,146.75,261.0
1389,55.58,397.65205131,660.37939004,1,0,0.0,146.75,261.0
1390,55.62,397.6177938,658.19357743,1,0,0.0,146.75,261.0
1391,55.66,397.57123491,656.70249948,1,0,0.0,146.75,261.0
1392,55.7,397.51575973,655.49706483,1,0,0.0,146.75,261.0
1393,55.74,397.45332211,654.45112612,1,0,0.0,146.75,261.0
1394,55.78,397.38462245,653.51642893,1,0,0.0,146.75,261.0
1395,55.82,397.3107701,652.66013953,1,0,0.0,146.75,261.0
1396,55.86,397.23340037,651.8775213,1,0,0.0,146.75,261.0
1397,55.9,397.1536938,651.1413423,1,0,0.0,146.75,261.0
1398,55.94,397.07227894,650.44180627,1,0,0.0,146.75,261.0
1399,55.98,396.99041836,649.79015351,1,0,0.0,146.75,261.0
1400,56.02,396.90645281,649.1580553,1,0,0.0,146.75,261.0
1401,56.06,396.81997786,648.5617479,1,0,0.0,146.75,261.0
1402,56.1,396.72760887,647.98060783,1,0,0.0,146.75,261.0
1403,56.14,396.62945141,647.42591068,1,0,0.0,146.75,261.0
1404,56.18,396.52658768,646.89104666,1,0,0.0,146.75,261.0
1405,56.22,396.41964025,646.36481436,1,0,0.0,146.75,261.0
1406,56.26,396.30845723,645.86709478,1,0,0.0,146.75,261.0
1407,56.3,396.19300079,645.37301176,1,0,0.0,146.75,261.0
1408,56.34,396.07306512,644.89352279,1,0,0.0,146.75,261.0
1409,56.38,395.94850291,644.43243599,1,0,0.0,146.75,261.0
1410,56.42,395.81914592,643.97689435,1,0,0.0,146.75,261.0
1411,56.46,395.68485553,643.53078777,1,0,0.0,146.75,261.0
1412,56.5,395.54561427,643.10053065,1,0,0.0,146.75,261.0
1413,56.54,395.40157344,642.67650225,1,0,0.0,146.75,261.0
1414,56.58,395.25304761,642.25669721,1,0,0.0,146.75,261.0
1415,56.62,395.10021446,641.84845197,1,0,0.0,146.75,261.0
1416,56.66,394.94333136,641.44999027,1,0,0.0,146.75,261.0
1417,56.7,394.78219943,641.05617998,1,0,0.0,146.75,261.0
1418,56.74,394.61719855,640.66751069,1,0,0.0,146.75,261.0
1419,56.78,394.44875199,640.2876784,1,0,0.0,146.75,261.0
1420,56.82,394.27661042,639.91430812,1,0,0.0,146.75,261.0
1421,56.86,394.10133034,639.54703121,1,0,0.0,146.75,261.0
1422,56.9,393.92374463,639.18516634,1,0,0.0,146.75,261.0
1423,56.94,393.74401077,638.82567163,1,0,0.0,146.75,261.0
1424,56.98,393.5622306,638.47038635,1,0,0.0,146.75,261.0
1425,57.02,393.37849985,638.12610445,1,0,0.0,146.75,261.0
1426,57.06,393.19190789,637.78558879,1,0,0.0,146.75,261.0
1427,57.1,393.00230807,637.44793141,1,0,0.0,146.75,261.0
1428,57.14,392.810528,637.11246342,1,0,0.0,146.75,261.0
1429,57.18,392.61605772,636.77866872,1,0,0.0,146.75,261.0
1430,57.22,392.41912608,636.45249611,1,0,0.0,146.75,261.0
1431,57.26,392.21936691,636.13466266,1,0,0.0,146.75,261.0
1432,57.3,392.01649418,635.82051199,1,0,0.0,146.75,261.0
1433,57.34,391.81113977,635.50638294,1,0,0.0,146.75,261.0
1434,57.38,391.60454667,635.19228745,1,0,0.0,146.75,261.0
1435,57.42,391.39749005,634.88138529,1,0,0.0,146.75,261.0
1436,57.46,391.19062877,634.57639481,1,0,0.0,146.75,261.0
1437,57.5,390.98466223,634.27826176,1,0,0.0,146.75,261.0
1438,57.54,390.77756156,633.98263148,1,0,0.0,146.75,261.0
1439,57.58,390.56789922,633.68909274,1,0,0.0,146.75,261.0
1440,57.62,390.35545314,633.39720946,1,0,0.0,146.75,261.0
1441,57.66,390.13981772,633.10530984,1,0,0.0,146.75,261.0
1442,57.7,389.91868508,632.81622613,1,0,0.0,146.75,261.0
1443,57.74,389.69369622,632.52817155,1,0,0.0,146.75,261.0
1444,57.78,389.46646267,632.24546233,1,0,0.0,146.75,261.0
1445,57.82,389.23736513,631.96881788,1,0,0.0,146.75,261.0
1446,57.86,389.00739141,631.69524868,1,0,0.0,146.75,261.0
1447,57.9,388.77677379,631.42231295,1,0,0.0,146.75,261.0
1448,57.94,388.54526031,631.15189993,1,0,0.0,146.75,261.0
1449,57.98,388.31047962,630.88155176,1,0,0.0,146.75,261.0
1450,58.02,388.07266243,630.61116733,1,0,0.0,146.75,261.0
1451,58.06,387.83159927,630.34081922,1,0,0.0,146.75,261.0
1452,58.1,387.58706717,630.07466098,1,0,0.0,146.75,261.0
1453,58.14,387.33881684,629.81460063,1,0,0.0,146.75,261.0
1454,58.18,387.08707692,629.56000714,1,0,0.0,146.75,261.0
1455,58.22,386.83184531,629.30634891,1,0,0.0,146.75,261.0
1456,58.26,386.57308153,629.05271953,1,0,0.0,146.75,261.0
1457,58.3,386.31033658,628.7991383,1,0,0.0,146.75,261.0
1458,58.34,386.04434186,628.54594472,1,0,0.0,146.75,261.0
1459,58.38,385.77636044,628.29541614,1,0,0.0,146.75,261.0
1460,58.42,385.50668045,628.04490633,1,0,0.0,146.75,261.0
1461,58.46,385.23528459,627.79760155,1,0,0.0,146.75,261.0
1462,58.5,384.96205275,627.55098428,1,0,0.0,146.75,261.0
1463,58.54,384.68656132,627.30821729,1,0,0.0,146.75,261.0
1464,58.58,384.40677151,627.06548894,1,0,0.0,146.75,261.0
1465,58.62,384.12556065,626.82776518,1,0,0.0,146.75,261.0
1466,58.66,383.84557206,626.59251714,1,0,0.0,146.75,261.0
1467,58.7,383.5659269,626.35725206,1,0,0.0,146.75,261.0
1468,58.74,383.28632135,626.12197492,1,0,0.0,146.75,261.0
1469,58.78,383.00656262,625.88747961,1,0,0.0,146.75,261.0
1470,58.82,382.72604081,625.65535826,1,0,0.0,146.75,261.0
1471,58.86,382.4447318,625.42329984,1,0,0.0,146.75,261.0
1472,58.9,382.16302662,625.19128565,1,0,0.0,146.75,261.0
1473,58.94,381.88141639,624.95932188,1,0,0.0,146.75,261.0
1474,58.98,381.59936452,624.73070264,1,0,0.0,146.75,261.0
1475,59.02,381.31729578,624.5059189,1,0,0.0,146.75,261.0
1476,59.06,381.03402073,624.28230649,1,0,0.0,146.75,261.0
1477,59.1,380.74856315,624.0619093,1,0,0.0,146.75,261.0
1478,59.14,380.4611531,623.84261998,1,0,0.0,146.75,261.0
1479,59.18,380.17262152,623.62457222,1,0,0.0,146.75,261.0
1480,59.22,379.88376982,623.40646801,1,0,0.0,146.75,261.0
1481,59.26,379.5945726,623.18834285,1,0,0.0,146.75,261.0
1482,59.3,379.30502509,622.97022317,1,0,0.0,146.75,261.0
1483,59.34,379.01423466,622.75209895,1,0,0.0,146.75,261.0
1484,59.38,378.72171907,622.53394384,1,0,0.0,146.75,261.0
1485,59.42,378.42733088,622.31845122,1,0,0.0,146.75,261.0
1486,59.46,378.13208715,622.10491641,1,0,0.0,146.75,261.0
1487,59.5,377.83409568,621.89142498,1,0,0.0,146.75,261.0
1488,59.54,377.53382544,621.68022355,1,0,0.0,146.75,261.0
1489,59.58,377.2318873,621.47063994,1,0,0.0,146.75,261.0
1490,59.62,376.92911658,621.26105383,1,0,0.0,146.75,261.0
1491,59.66,376.62543744,621.05456227,1,0,0.0,146.75,261.0
1492,59.7,376.32094048,620.85176225,1,0,0.0,146.75,261.0
1493,59.74,376.01581374,620.64893064,1,0,0.0,146.75,261.0
1494,59.78,375.70957683,620.44613368,1,0,0.0,146.75,261.0
1495,59.82,375.4023476,620.24332453,1,0,0.0,146.75,261.0
1496,59.86,375.09508999,620.04203756,1,0,0.0,146.75,261.0
1497,59.9,374.78799714,619.84174235,1,0,0.0,146.75,261.0
1498,59.94,374.48047145,619.64145548,1,0,0.0,146.75,261.0
1499,59.98,374.17106385,619.44112252,1,0,0.0,146.75,261.0
1500,60.02,373.85973715,619.24075324,1,0,0.0,146.75,261.0
1501,60.06,373.54645703,619.04036164,1,0,0.0,146.75,261.0
1502,60.1,373.23108889,618.83996553,1,0,0.0,146.75,261.0
1503,60.14,372.91355555,618.63953614,1,0,0.0,146.75,261.0
1504,60.18,372.59403031,618.44120203,1,0,0.0,146.75,261.0
1505,60.22,372.27275069,618.24416726,1,0,0.0,146.75,261.0
1506,60.26,371.95064322,618.04702715,1,0,0.0,146.75,261.0
1507,60.3,371.62741447,617.8535382,1,0,0.0,146.75,261.0
1508,60.34,371.29822638,617.66219001,1,0,0.0,146.75,261.0
1509,60.38,370.96314434,617.47326629,1,0,0.0,146.75,261.0
1510,60.42,370.62639871,617.28547079,1,0,0.0,146.75,261.0
1511,60.46,370.28796034,617.09768219,1,0,0.0,146.75,261.0
1512,60.5,369.94885857,616.90979837,1,0,0.0,146.75,261.0
1513,60.54,369.6095816,616.72189465,1,0,0.0,146.75,261.0
1514,60.58,369.27094135,616.53405445,1,0,0.0,146.75,261.0
1515,60.62,368.93352648,616.34621022,1,0,0.0,146.75,261.0
1516,60.66,368.59715488,616.15833985,1,0,0.0,146.75,261.0
1517,60.7,368.26157901,615.97047178,1,0,0.0,146.75,261.0
1518,60.74,367.92696125,615.78263554,1,0,0.0,146.75,261.0
1519,60.78,367.59254817,615.59482989,1,0,0.0,146.75,261.0
1520,60.82,367.25775278,615.40706708,1,0,0.0,146.75,261.0
1521,60.86,366.92208526,615.22095147,1,0,0.0,146.75,261.0
1522,60.9,366.58531965,615.03920799,1,0,0.0,146.75,261.0
1523,60.94,366.24719554,614.85880143,1,0,0.0,146.75,261.0
1524,60.98,365.90674093,614.68057668,1,0,0.0,146.75,261.0
1525,61.02,365.56251567,614.5024042,1,0,0.0,146.75,261.0
1526,61.06,365.21398566,614.32428779,1,0,0.0,146.75,261.0
1527,61.1,364.86189252,614.1482596,1,0,0.0,146.75,261.0
1528,61.14,364.50762196,613.97309537,1,0,0.0,146.75,261.0
1529,61.18,364.1527893,613.79792484,1,0,0.0,146.75,261.0
1530,61.22,363.79666453,613.6227506,1,0,0.0,146.75,261.0
1531,61.26,363.43935855,613.44750854,1,0,0.0,146.75,261.0
1532,61.3,363.08103979,613.27221986,1,0,0.0,146.75,261.0
1533,61.34,362.72173865,613.09689525,1,0,0.0,146.75,261.0
1534,61.38,362.36162485,612.92161006,1,0,0.0,146.75,261.0
1535,61.42,361.99999339,612.74630376,1,0,0.0,146.75,261.0
1536,61.46,361.63636798,612.5709471,1,0,0.0,146.75,261.0
1537,61.5,361.27070302,612.39553871,1,0,0.0,146.75,261.0
1538,61.54,360.90241595,612.22204462,1,0,0.0,146.75,261.0
1539,61.58,360.53138172,612.0488988,1,0,0.0,146.75,261.0
1540,61.62,360.15760963,611.87572346,1,0,0.0,146.75,261.0
1541,61.66,359.78092652,611.70245221,1,0,0.0,146.75,261.0
1542,61.7,359.40146952,611.52911126,1,0,0.0,146.75,261.0
1543,61.74,359.0194139,611.35576922,1,0,0.0,146.75,261.0
1544,61.78,358.63470507,611.18243577,1,0,0.0,146.75,261.0
1545,61.82,358.24815668,611.0105937,1,0,0.0,146.75,261.0
1546,61.86,357.86082517,610.84311285,1,0,0.0,146.75,261.0
1547,61.9,357.47215223,610.67564006,1,0,0.0,146.75,261.0
1548,61.94,357.08195832,610.50817613,1,0,0.0,146.75,261.0
1549,61.98,356.69066179,610.34346685,1,0,0.0,146.75,261.0
1550,62.02,356.29719507,610.17978116,1,0,0.0,146.75,261.0
1551,62.06,355.91054896,606.90090803,1,0,0.0,146.75,261.0
1552,62.1,355.54203692,604.76856041,1,0,0.0,146.75,261.0
1553,62.14,355.18408446,603.20652406,1,0,0.0,146.75,261.0
1554,62.18,354.83526577,601.90008383,1,0,0.0,146.75,261.0
1555,62.22,354.49741867,600.74486591,1,0,0.0,146.75,261.0
1556,62.26,354.17122485,599.69061747,1,0,0.0,146.75,261.0
1557,62.3,353.84841237,598.71678409,1,0,0.0,146.75,261.0
1558,62.34,353.53107658,597.80369715,1,0,0.0,146.75,261.0
1559,62.38,353.21983474,596.93491194,1,0,0.0,146.75,261.0
1560,62.42,352.91404209,596.10656483,1,0,0.0,146.75,261.0
1561,62.46,352.61215696,595.31661927,1,0,0.0,146.75,261.0
1562,62.5,352.31337985,594.54927176,1,0,0.0,146.75,261.0
1563,62.54,352.01690817,593.81268631,1,0,0.0,146.75,261.0
1564,62.58,351.72194625,593.09526102,1,0,0.0,146.75,261.0
1565,62.62,351.42714782,592.40467176,1,0,0.0,146.75,261.0
1566,62.66,351.13396927,591.727637,1,0,0.0,146.75,261.0
1567,62.7,350.84182015,591.06635482,1,0,0.0,146.75,261.0
1568,62.74,350.55048314,590.42390747,1,0,0.0,146.75,261.0
1569,62.78,350.26000237,589.78941505,1,0,0.0,146.75,261.0
1570,62.82,349.97122329,589.16984153,1,0,0.0,146.75,261.0
1571,62.86,349.68421231,588.56577874,1,0,0.0,146.75,261.0
1572,62.9,349.39910693,587.96634131,1,0,0.0,146.75,261.0
1573,62.94,349.11630644,587.37539868,1,0,0.0,146.75,261.0
1574,62.98,348.83570627,586.80362513,1,0,0.0,146.75,261.0
1575,63.02,348.5577955,586.23230886,1,0,0.0,146.75,261.0
1576,63.06,348.28226255,585.6712258,1,0,0.0,146.75,261.0
1577,63.1,348.00887686,585.12763135,1,0,0.0,146.75,261.0
1578,63.14,347.73754349,584.5878373,1,0,0.0,146.75,261.0
1579,63.18,347.46861567,584.05522432,1,0,0.0,146.75,261.0
1580,63.22,347.2021914,583.52577049,1,0,0.0,146.75,261.0
1581,63.26,346.93961322,583.00720596,1,0,0.0,146.75,261.0
1582,63.3,346.67947599,582.49933,1,0,0.0,146.75,261.0
1583,63.34,346.42127174,581.99549064,1,0,0.0,146.75,261.0
1584,63.38,346.16536036,581.49161594,1,0,0.0,146.75,261.0
1585,63.42,345.91249364,580.99317283,1,0,0.0,146.75,261.0
1586,63.46,345.66227375,580.50693486,1,0,0.0,146.75,261.0
1587,63.5,345.41435098,580.02367035,1,0,0.0,146.75,261.0
1588,63.54,345.16929865,579.5424168,1,0,0.0,146.75,261.0
1589,63.58,344.92695521,579.06703254,1,0,0.0,146.75,261.0
1590,63.62,344.68758799,578.5970046,1,0,0.0,146.75,261.0
1591,63.66,344.45084999,578.13189417,1,0,0.0,146.75,261.0
1592,63.7,344.21657598,577.67091902,1,0,0.0,146.75,261.0
1593,63.74,343.98468759,577.21650163,1,0,0.0,146.75,261.0
1594,63.78,343.75434003,576.76209863,1,0,0.0,146.75,261.0
1595,63.82,343.52557654,576.30768498,1,0,0.0,146.75,261.0
1596,63.86,343.29816298,575.85462201,1,0,0.0,146.75,261.0
1597,63.9,343.07208803,575.41255427,1,0,0.0,146.75,261.0
1598,63.94,342.84744915,574.97669958,1,0,0.0,146.75,261.0
1599,63.98,342.62398717,574.54084413,1,0,0.0,146.75,261.0
1600,64.02,342.40131133,574.10496186,1,0,0.0,146.75,261.0
1601,64.06,342.17961761,573.66904743,1,0,0.0,146.75,261.0
1602,64.1,341.95938963,573.23863014,1,0,0.0,146.75,261.0
1603,64.14,341.74067347,572.81167296,1,0,0.0,146.75,261.0
1604,64.18,341.52435089,572.38976099,1,0,0.0,146.75,261.0
1605,64.22,341.31138236,571.97357317,1,0,0.0,146.75,261.0
1606,64.26,341.10074682,571.55744068,1,0,0.0,146.75,261.0
1607,64.3,340.89054373,571.14135979,1,0,0.0,146.75,261.0
1608,64.34,340.67971169,570.7281573,1,0,0.0,146.75,261.0
1609,64.38,340.46778204,570.31922362,1,0,0.0,146.75,261.0
1610,64.42,340.2550488,569.9102814,1,0,0.0,146.75,261.0
1611,64.46,340.04224559,569.50144169,1,0,0.0,146.75,261.0
1612,64.5,339.82975647,569.09590719,1,0,0.0,146.75,261.0
1613,64.54,339.61686635,568.69510095,1,0,0.0,146.75,261.0
1614,64.58,339.40256769,568.29911906,1,0,0.0,146.75,261.0
1615,64.62,339.18634521,567.90829647,1,0,0.0,146.75,261.0
1616,64.66,338.96955814,567.51932487,1,0,0.0,146.75,261.0
1617,64.7,338.75217039,567.1303172,1,0,0.0,146.75,261.0
1618,64.74,338.53378015,566.74258342,1,0,0.0,146.75,261.0
1619,64.78,338.31581212,566.35602082,1,0,0.0,146.75,261.0
1620,64.82,338.09945009,565.97261941,1,0,0.0,146.75,261.0
1621,64.86,337.88504772,565.59020653,1,0,0.0,146.75,261.0
1622,64.9,337.67346007,565.21452719,1,0,0.0,146.75,261.0
1623,64.94,337.46304589,564.84218356,1,0,0.0,146.75,261.0
1624,64.98,337.25291382,564.47289537,1,0,0.0,146.75,261.0
1625,65.02,337.04359589,564.10358236,1,0,0.0,146.75,261.0
1626,65.06,336.83516032,563.73429706,1,0,0.0,146.75,261.0
1627,65.1,336.63024641,563.36601763,1,0,0.0,146.75,261.0
1628,65.14,336.42766226,563.00045834,1,0,0.0,146.75,261.0
1629,65.18,336.22560949,562.63605718,1,0,0.0,146.75,261.0
1630,65.22,336.02343511,562.27171534,1,0,0.0,146.75,261.0
1631,65.26,335.82046167,561.91016217,1,0,0.0,146.75,261.0
1632,65.3,335.61690061,561.54896279,1,0,0.0,146.75,261.0
1633,65.34,335.41267273,561.18823273,1,0,0.0,146.75,261.0
1634,65.38,335.20657143,560.83118561,1,0,0.0,146.75,261.0
1635,65.42,335.00053789,560.47425023,1,0,0.0,146.75,261.0
1636,65.46,334.79470857,560.12120941,1,0,0.0,146.75,261.0
1637,65.5,334.58892099,559.76962067,1,0,0.0,146.75,261.0
1638,65.54,334.38311282,559.41954324,1,0,0.0,146.75,261.0
1639,65.58,334.17792059,559.06939686,1,0,0.0,146.75,261.0
1640,65.62,333.97490271,558.72131114,1,0,0.0,146.75,261.0
1641,65.66,333.7729861,558.37325742,1,0,0.0,146.75,261.0
1642,65.7,333.57202415,558.02521036,1,0,0.0,146.75,261.0
1643,65.74,333.37099308,557.6773982,1,0,0.0,146.75,261.0
1644,65.78,333.16839325,557.33163423,1,0,0.0,146.75,261.0
1645,65.82,332.96416177,556.98690592,1,0,0.0,146.75,261.0
1646,65.86,332.75758921,556.64218487,1,0,0.0,146.75,261.0
1647,65.9,332.54876772,556.29782937,1,0,0.0,146.75,261.0
1648,65.94,332.339203,555.95898683,1,0,0.0,146.75,261.0
1649,65.98,332.13034427,555.62385147,1,0,0.0,146.75,261.0
1650,66.02,331.92330506,555.29191107,1,0,0.0,146.75,261.0
1651,66.06,331.71790966,554.95986595,1,0,0.0,146.75,261.0
1652,66.1,331.51405688,554.62777003,1,0,0.0,146.75,261.0
1653,66.14,331.31297422,554.29559993,1,0,0.0,146.75,261.0
1654,66.18,331.11548268,553.96341409,1,0,0.0,146.75,261.0
1655,66.22,330.92158812,553.631118,1,0,0.0,146.75,261.0
1656,66.26,330.73017164,553.29880774,1,0,0.0,146.75,261.0
1657,66.3,330.54366343,552.96649744,1,0,0.0,146.75,261.0
1658,66.34,330.36140806,552.63603509,1,0,0.0,146.75,261.0
1659,66.38,330.17891178,552.30644375,1,0,0.0,146.75,261.0
1660,66.42,329.99615172,551.97800613,1,0,0.0,146.75,261.0
1661,66.46,329.81422592,551.65443347,1,0,0.0,146.75,261.0
1662,66.5,329.63237901,551.33181103,1,0,0.0,146.75,261.0
1663,66.54,329.45140399,551.00921602,1,0,0.0,146.75,261.0
1664,66.58,329.272527,550.68861633,1,0,0.0,146.75,261.0
1665,66.62,329.0967002,550.3692338,1,0,0.0,146.75,261.0
1666,66.66,328.92282357,550.04986762,1,0,0.0,146.75,261.0
1667,66.7,328.7490383,549.7319846,1,0,0.0,146.75,261.0
1668,66.74,328.57492412,549.41627946,1,0,0.0,146.75,261.0
1669,66.78,328.40063532,549.10058932,1,0,0.0,146.75,261.0
1670,66.82,328.22548578,548.78496282,1,0,0.0,146.75,261.0
1671,66.86,328.04961775,548.46934664,1,0,0.0,146.75,261.0
1672,66.9,327.87362815,548.1600235,1,0,0.0,146.75,261.0
1673,66.94,327.69594693,547.85345326,1,0,0.0,146.75,261.0
1674,66.98,327.51013666,547.54691118,1,0,0.0,146.75,261.0
1675,67.02,327.32417732,547.24040677,1,0,0.0,146.75,261.0
1676,67.06,327.14408575,546.93395137,1,0,0.0,146.75,261.0
1677,67.1,326.96496001,546.62752082,1,0,0.0,146.75,261.0
1678,67.14,326.78654867,546.32109156,1,0,0.0,146.75,261.0
1679,67.18,326.61028083,546.01553762,1,0,0.0,146.75,261.0
1680,67.22,326.43245606,545.71244133,1,0,0.0,146.75,261.0
1681,67.26,326.25335621,545.41085716,1,0,0.0,146.75,261.0
1682,67.3,326.07234131,545.10967879,1,0,0.0,146.75,261.0
1683,67.34,325.88935373,544.80850759,1,0,0.0,146.75,261.0
1684,67.38,325.70549345,544.50735637,1,0,0.0,146.75,261.0
1685,67.42,325.5216592,544.20651403,1,0,0.0,146.75,261.0
1686,67.46,325.33862897,543.90817128,1,0,0.0,146.75,261.0
1687,67.5,325.15598828,543.60981943,1,0,0.0,146.75,261.0
1688,67.54,324.97333628,543.31298337,1,0,0.0,146.75,261.0
1689,67.58,324.79189865,543.01695271,1,0,0.0,146.75,261.0
1690,67.62,324.61154257,542.72104461,1,0,0.0,146.75,261.0
1691,67.66,324.43079434,542.4251438,1,0,0.0,146.75,261.0
1692,67.7,324.24942142,542.12922895,1,0,0.0,146.75,261.0
1693,67.74,324.06856173,541.83330541,1,0,0.0,146.75,261.0
1694,67.78,323.88962158,541.53905073,1,0,0.0,146.75,261.0
1695,67.82,323.71406713,541.24659063,1,0,0.0,146.75,261.0
1696,67.86,323.5403396,540.95414931,1,0,0.0,146.75,261.0
1697,67.9,323.3672648,540.66173132,1,0,0.0,146.75,261.0
1698,67.94,323.19724889,540.36932685,1,0,0.0,146.75,261.0
1699,67.98,323.02989971,540.07818644,1,0,0.0,146.75,261.0
1700,68.02,322.86691807,539.79033538,1,0,0.0,146.75,261.0
1701,68.06,322.70809316,539.50243165,1,0,0.0,146.75,261.0
1702,68.1,322.55038164,539.21452983,1,0,0.0,146.75,261.0
1703,68.14,322.39406682,538.92708084,1,0,0.0,146.75,261.0
1704,68.18,322.23801919,538.64607397,1,0,0.0,146.75,261.0
1705,68.22,322.08079159,538.36633844,1,0,0.0,146.75,261.0
1706,68.26,321.92123012,538.08658346,1,0,0.0,146.75,261.0
1707,68.3,321.75974714,537.80680367,1,0,0.0,146.75,261.0
1708,68.34,321.59721718,537.52701483,1,0,0.0,146.75,261.0
1709,68.38,321.43409975,537.24722152,1,0,0.0,146.75,261.0
1710,68.42,321.27058134,536.96741894,1,0,0.0,146.75,261.0
1711,68.46,321.10620991,536.68767275,1,0,0.0,146.75,261.0
1712,68.5,320.9403818,536.40785759,1,0,0.0,146.75,261.0
1713,68.54,320.77227354,536.12795512,1,0,0.0,146.75,261.0
1714,68.58,320.60252878,535.84813942,1,0,0.0,146.75,261.0
1715,68.62,320.43259403,535.56834485,1,0,0.0,146.75,261.0
1716,68.66,320.26448941,535.2885981,1,0,0.0,146.75,261.0
1717,68.7,320.09851031,535.00889348,1,0,0.0,146.75,261.0
1718,68.74,319.93249617,534.72924238,1,0,0.0,146.75,261.0
1719,68.78,319.76692246,534.44959896,1,0,0.0,146.75,261.0
1720,68.82,319.59313332,534.17000639,1,0,0.0,146.75,261.0
1721,68.86,319.41966094,533.89304024,1,0,0.0,146.75,261.0
1722,68.9,319.24891594,533.61721202,1,0,0.0,146.75,261.0
1723,68.94,319.08095899,533.34515863,1,0,0.0,146.75,261.0
1724,68.98,318.91407726,533.07558457,1,0,0.0,146.75,261.0
1725,69.02,318.75062107,532.80602877,1,0,0.0,146.75,261.0
1726,69.06,318.59098625,532.53649091,1,0,0.0,146.75,261.0
1727,69.1,318.434491,532.26691068,1,0,0.0,146.75,261.0
1728,69.14,318.28075229,531.99727668,1,0,0.0,146.75,261.0
1729,69.18,318.12878454,531.72765427,1,0,0.0,146.75,261.0
1730,69.22,317.97756997,531.45797058,1,0,0.0,146.75,261.0
1731,69.26,317.82399259,531.18833247,1,0,0.0,146.75,261.0
1732,69.3,317.66759352,530.9187406,1,0,0.0,146.75,261.0
1733,69.34,317.50769379,530.64913201,1,0,0.0,146.75,261.0
1734,69.38,317.34460851,530.38083574,1,0,0.0,146.75,261.0
1735,69.42,317.18050751,530.11467317,1,0,0.0,146.75,261.0
1736,69.46,317.01844019,529.84856719,1,0,0.0,146.75,261.0
1737,69.5,316.85945457,529.58244046,1,0,0.0,146.75,261.0
1738,69.54,316.7036792,529.3162809,1,0,0.0,146.75,261.0
1739,69.58,316.55048548,529.05012741,1,0,0.0,146.75,261.0
1740,69.62,316.39880743,528.78396614,1,0,0.0,146.75,261.0
1741,69.66,316.24732463,528.51781845,1,0,0.0,146.75,261.0
1742,69.7,316.09443753,528.25393762,1,0,0.0,146.75,261.0
1743,69.74,315.93964236,527.99012025,1,0,0.0,146.75,261.0
1744,69.78,315.78542323,527.72635976,1,0,0.0,146.75,261.0
1745,69.82,315.63182167,527.46251437,1,0,0.0,146.75,261.0
1746,69.86,315.47771499,527.20065422,1,0,0.0,146.75,261.0
1747,69.9,315.3218,526.93959459,1,0,0.0,146.75,261.0
1748,69.94,315.16602667,526.6805042,1,0,0.0,146.75,261.0
1749,69.98,315.01132931,526.42146757,1,0,0.0,146.75,261.0
1750,70.02,314.85336189,526.16244739,1,0,0.0,146.75,261.0
1751,70.06,314.70309003,525.9050188,1,0,0.0,146.75,261.0
1752,70.1,314.55598428,525.64807336,1,0,0.0,146.75,261.0
1753,70.14,314.41137903,525.39114558,1,0,0.0,146.75,261.0
1754,70.18,314.26574803,525.13417896,1,0,0.0,146.75,261.0
1755,70.22,314.12046042,524.87726372,1,0,0.0,146.75,261.0
1756,70.26,313.97473184,524.62035672,1,0,0.0,146.75,261.0
1757,70.3,313.8276864,524.36606128,1,0,0.0,146.75,261.0
1758,70.34,313.67754292,524.11249917,1,0,0.0,146.75,261.0
1759,70.38,313.52529358,523.85888478,1,0,0.0,146.75,261.0
1760,70.42,313.37195696,523.60520446,1,0,0.0,146.75,261.0
1761,70.46,313.21887838,523.35148976,1,0,0.0,146.75,261.0
1762,70.5,313.063096,523.09776974,1,0,0.0,146.75,261.0
1763,70.54,312.90498204,522.84406489,1,0,0.0,146.75,261.0
1764,70.58,312.74624758,522.59034458,1,0,0.0,146.75,261.0
1765,70.62,312.5875789,522.33662793,1,0,0.0,146.75,261.0
